datetime,0x,1inch,aave,alchemix,ampleforth,api3,bancor,band-protocol,coin98,cow-protocol,crvusd,dia-data,dydx,frax,frax-share,injective-protocol,lido-dao,liquity,liquity-usd,loopring,magic-internet-money,maker,marlin,melon,olympus,orbs,orion-protocol,pendle,rocket-pool,spell-token,ssv-network,sushi,tellor,uma,uniswap,yearn-finance
2024-01-13 00:00:00+00:00,0.05251940472966114,0.13274988885982003,0.18148388860119252,0.18161600941380082,0.17934235141798507,0.18087933922865862,0.17044867378176234,0.1810366163463418,0.1814310140483663,0.15155515118222496,0.22110406648621866,0.17452924477742418,0.18215148312958215,0.14902492124217287,0.18325643379005283,0.18439046252377328,,0.1740987144113927,0.17374114651220546,0.18677047466764418,0.18174234876257264,0.1814832887188152,-0.028686715623743073,0.18148978584562575,0.18126468279131175,0.25486893260122373,,0.20911656094414574,0.181421809984025,-5.653467791690541,0.1812371899776233,0.1812990440004467,0.18148978584562575,0.18148978584562575,0.18163134290757468,0.18149066393938723
2024-01-14 00:00:00+00:00,0.03379439234003143,-4.520229505325411,0.003454033190234583,0.0013536034010886147,-0.11893524564536342,0.004752349818468528,0.1133913161427995,0.017316189774439716,0.0013372797097664963,-0.0028751140215301893,-0.7199089456453401,-0.00746244573977982,0.2840914030989168,0.6412836985361804,0.022939920290836236,0.006496924549684328,,0.010718331851544948,-0.34254909569809955,0.18416196704218743,2.4195492112896342e-06,0.0014313664007199129,2.082411895739238,0.0031523735629583848,0.0018074449134092734,-0.30977893370618037,,0.0007239323277294371,0.0052898810111864335,2.634660382996299,0.003033770128149829,-0.0531160522698483,0.002256239720729008,0.00367769637849582,0.009052350280211405,0.0022641752970349966
2024-01-15 00:00:00+00:00,-0.10963426844486798,0.1456527272533496,-0.14133555171572795,-0.14164858511319922,-0.14113336147881125,-0.22529634432694773,-0.1352740300081458,-0.14236261476071962,-0.03799509727358675,-0.17147317806266418,-0.25459911138895125,-0.1419895543545608,-0.10769185378188668,-0.9480251154190827,-0.1404197960041163,-0.13645496194756718,,-0.1371321888942128,-0.17136277636049388,-0.12305171588868867,-0.1419895543545608,-0.14197724575743445,5.590222735079591,-0.14193171999110177,-0.14155108236547034,-0.039838098112791154,-0.28939643567403794,-0.26930011599381,-0.14391264166716686,-0.23542114980324386,-0.1430113045677117,-0.14971486781011314,,-0.19259163754925,-0.15636897256236923,-0.1419905308996479
2024-01-16 00:00:00+00:00,0.12978276935575,0.07261669476547719,0.13031220003890542,0.13173715053569843,0.09722039822952346,0.12757889624172053,0.13693457465302442,0.1346637577603256,0.13134199687781475,0.06848080385512001,0.060496257262423185,0.13206073901692456,0.1674377403123743,0.05487338646893264,0.1340925896141203,0.1554447624513422,,0.1322358448525481,0.12877535840694523,0.14542116218512677,1.0073073439111444,0.13134083856421638,0.5387124436629724,0.1314077263947688,0.1311763876503602,0.30790605820107486,0.13134199687781475,0.1311890366959393,0.13116188819756802,-5.578338093784161,0.13052374864971433,0.13409701884790046,,0.13167581566241604,0.1376468854449734,0.13134382213920115
2024-01-17 00:00:00+00:00,-0.06361297120518304,-0.8457172714979236,-0.086315261738536,-0.07410698954928453,-0.13969126661582285,-0.04896526758647461,0.13484482065793676,-0.37990545506647005,-0.084665876098152,-0.585687681086234,1.4155761763436707,-0.08305999735322785,-1.3786517196853785,-1.5293349098616658,-0.19576173325988316,-0.06101741465866814,,-0.3019593909266452,0.13690423834351,0.17208383858386472,-0.08466587609819834,-0.08453198095425779,4.498324780563246,-0.08403624716225681,-0.08543196213113945,-0.870333257949131,0.8814145687353303,1.3998458994662581,-0.06319738065870652,-1.2317913892176908,-0.09323192501654061,0.003149335185496904,,-0.07713789573838001,-0.02468906856295834,-0.08464346820050393
2024-01-18 00:00:00+00:00,0.15814323928951915,0.15765594005907463,0.15660061360349029,0.15646021888288159,0.1548595836082472,0.16377837052672115,0.15385691758461378,0.15644361267421733,0.1607388050274819,0.14330871196054654,0.265701736899072,0.1562054230656158,0.18639990184355829,0.053941328241406974,0.1616198628009694,0.15436954256668406,,0.16196899697316436,0.11298240970023217,0.1606868301297331,0.1563992061208072,0.1564050563909784,0.44604663399032884,0.15642093020015488,0.15545380645911658,0.24990299338703273,0.1563992061208072,0.1603912298218725,0.16219842563226652,-5.737434270341478,0.15470723902700145,0.17944583149580484,0.16078823643451096,0.15977956569611446,0.1509748796744515,0.15639898445300066
2024-01-19 00:00:00+00:00,-0.3037888491370013,-0.706391483308476,-0.3062002677046834,-0.3082945468331148,-0.3591623256802442,-0.3050806962181388,-0.4360663397061745,-0.29903565943533733,-0.3072942181106949,-0.17699724107017112,0.32487080546226976,-0.3118466618533285,-0.2441675519035618,0.27439448865634675,-0.29568713920630124,-0.3126284046770307,,-0.38754809865496015,0.07565647513604994,-0.14522626650002032,-0.3088965409085941,-0.30636826080610713,2.94363984650594,-0.30741835302834203,-0.30481628194026894,1.1337397892301213,-0.30740792521353894,-0.2843053986891688,-0.30848370465151337,4.534822168752413,-0.30510349034592404,-0.1580315149392624,-0.30740792521353894,-0.5788381387417008,-0.29722782405486875,-0.3074024652110731
2024-01-20 00:00:00+00:00,-0.47143768929995145,-0.41314008915849104,-0.1277904171080437,-0.15633501811674144,-0.16996846938517812,-0.5585100133544193,-0.16892598819646923,-0.3059894606420366,-0.22584398896095337,-0.14731215129181693,0.4474858522609037,-0.058839581074489763,-0.14424713037294476,-0.15554580407296656,-0.17947088480994547,-0.1555515585729955,,-0.1450633901981815,-0.05243814121188058,-0.16638230176155056,-0.1563902985906367,-0.15639630459637838,0.5629167024380072,-0.15626813251773963,-0.15644405623857754,-0.7907794944854429,-0.1564021911055464,-0.14013604741285202,-0.15554777379052392,5.605083428502426,-0.15643758331516355,-0.16089732044455354,-0.1564021911055464,-0.15039148648080658,-0.1638020454863251,-0.15639898004218813
2024-01-21 00:00:00+00:00,0.40297140943359455,0.2488010736241067,0.24600561044659008,0.24654675470634604,0.1309758177411628,0.5215389867169271,0.28036634149738293,0.33003701371003563,0.2484048644960024,0.1259958901219603,-1.6330804669833752,0.24581268526312947,0.2418482583663979,-0.42793516115508823,0.23490054641943825,0.18049159065534634,,0.23837403229577073,-0.0639236125641674,0.08700020501434237,0.24245368298157308,0.24580614311961857,-4.701581099380788,0.24601903857179902,0.24493002756380897,1.3077137451036744,0.24581268526312947,0.27859377037870564,0.2375505984546172,-2.1983197569523614,0.24635087934079689,0.20271534195703886,0.24581268526312947,0.7818467187283853,0.24334360542699027,0.24582009437397997
2024-01-22 00:00:00+00:00,-0.014392512686613455,-0.021550620007437012,-0.024802559648107167,-0.024776744995605633,-0.04420270763785414,-0.012494444442617457,0.029223763428938617,-0.06379298377388182,-0.05779202750978379,-0.03731703762850722,-0.7954368046478318,-0.03754782878736173,-0.013243485809643582,-0.18570846092580048,-0.005023549056633364,-0.02611843372085895,,-0.02929624476306748,-0.07087931828281235,-2.5838504174736374,-0.06083812366082442,-0.02422907039351438,-0.024280321982995644,-0.024198868586153787,-0.024671221891504738,-0.6315647426187744,0.09038550729343343,-0.011474392894074727,-0.024930710507583,5.11501470356204,-0.024904070510324557,-0.024896118386516272,-0.024280321982995644,-0.23271428259961957,-0.02913802621850652,-0.024277520252970322
2024-01-23 00:00:00+00:00,-0.20027497173534206,-0.22533892131582114,-0.22782064356424617,-0.2278474769239437,-0.28717306477603816,-0.22786943440223928,-0.2693605763746921,-0.2144497059378235,1.948948485559899,-0.20654658484043956,-0.012495083894831532,-0.055631244123313904,-0.20761691458050432,-0.5901678938342804,-0.2146800173842398,-0.23889529583886626,,-0.17678552339142006,-0.18843018127143796,0.5492368326279643,-0.23168371746823077,-0.22895740521372226,-0.2385079465947087,-0.22890637570495098,-0.8751690938325901,-0.16920299196025618,-0.2289732445828458,-0.36613130066704863,-0.2280113823353057,5.134186338906023,-0.22887862231844663,-0.1267286117458897,,-0.22814209960940846,-0.25272470027379557,-0.22897063059720646
2024-01-24 00:00:00+00:00,-0.016857073364559577,-0.020488507188866124,-0.02662347899897753,-0.02720324768138353,-0.19237052498539148,-0.000531326177834628,-0.049955536228339474,-0.013861584542433853,0.2782371462704964,-0.16448332283883202,1.4808119811961638,-0.02571699472563883,-0.04361634001912088,-2.26663051245482,-0.0454075985350389,-0.035024831597816435,,0.0006600095107724454,-0.3678184269289226,4.862286663444509,-0.017490410808564172,-0.02582829847389918,-0.02571699472563883,-0.024829380356533152,-0.02533707269901566,-1.001969177517398,-0.02571699472563883,-1.1695499373746472,-0.02735663895501153,-0.28783023514960776,-0.025766260407024597,-0.5244052538577408,-0.04327217711743281,-0.02361420937742958,-0.05087445662057029,-0.02584899598781369
2024-01-25 00:00:00+00:00,0.22810683127753895,0.21735963375139553,0.21684182428427992,0.21780595114903628,-0.018598562493215332,0.17640535383664652,0.19172045026904647,0.22239408725293738,0.21403438432739869,-0.040937385805457256,0.21550538800744834,0.1699548159745,0.21311025100990735,0.004172353757307121,0.19464674938967647,0.21453444039673134,,0.23679871750333661,0.31651518247316474,0.10386066023998003,0.21732401103304164,0.21689221136870124,-3.971104386766215,0.21762223570876307,0.21990759519121425,1.4325064755634507,0.2173027552323846,0.4716596109347662,0.21683096700557797,-3.8289637595545885,0.21703998059551885,0.22064108297054938,0.2173027552323846,0.2178197771944927,0.20568425482125943,0.2173033068670408
2024-01-26 00:00:00+00:00,-0.16746021486515822,-0.17391380320718058,-0.1739279425676263,-0.1739446479085283,-0.17351853812242307,-0.17396472292523948,-0.1734222405181843,-0.1740568246306408,-0.17404136504857,-0.17546895647329697,-0.18008983217477798,-0.17392968736203016,-0.1748459639723062,-0.16869861029661998,-0.16961738341827642,-0.17398838916355763,,-0.17396416236798112,-0.17748120670931689,-0.17186990032766833,-0.17401367568373224,-0.17392722446206044,0.11657751032074411,-0.17392601743725764,-0.17418298715225086,-0.296065677701666,-0.1739255496626728,-0.17277723541078685,-0.17392794857642932,5.738712936631826,-0.17394314125621177,-0.17331790178851791,-0.1739255496626728,-0.17420305365572236,-0.1750239151855584,-0.1739261772576492
2024-01-27 00:00:00+00:00,0.046304742274353515,-0.17671351402801494,-0.17899606720652192,-0.17878001724619902,-0.1726634202125361,-0.19968817215445694,-0.18177024929539196,-0.17839115338570447,-0.19986193890579276,-0.17421307898391053,-0.2385719420706109,-0.17890330134756102,-0.17481757919889876,-0.2127612344441235,-0.17737495269535852,-0.18122216689290213,,-0.1766494599608061,-0.17374742592203676,-0.18315607943227843,-0.17758307776822652,-0.17888666988296903,-0.18858120906977804,-0.17895411450009688,-0.17835834038394222,-0.033148845364393664,,-0.17402984211184144,-0.18187248406366607,5.652939211020299,-0.17864071992815048,-0.17878985307271844,-0.17569226613552844,-0.17773337754992577,-0.1797888142173495,-0.1789025858629611
2024-01-28 00:00:00+00:00,4.874551107299092,-0.11354904729524319,-0.11893390072169309,-0.12025612942349816,-0.131039221561485,0.3511016543123267,-0.05686634627213196,-0.09970399010923753,-0.08762202216974219,-0.0594235269068289,0.8214694690179739,-0.06277896797274793,0.0009689040328421987,-0.0512276169680769,-0.105044587370309,-0.09750261382795045,,-0.10753203736107105,-0.028966794452547462,-0.21509709029204435,-0.11307288760061007,-0.11921834249577622,-0.8114677716326664,-0.11960899129187448,-0.11391966156322467,-2.7185223423527582,,-0.040723500628765,-0.11704997814306074,0.2623493424973883,-0.12285026304134077,-0.12589648113652174,-0.1193406874834814,-0.0736016924297767,-0.14028475159822035,-0.11933923305693966
2024-01-29 00:00:00+00:00,-2.215902750397899,0.2042847532987574,0.20205322091474529,0.20253127992372538,0.1985258179578975,0.28118825721664537,0.20488819541654235,0.20911400924534487,0.20550389534417435,0.12651872373223305,0.023771594908996975,0.1975698511685489,0.8135287100228016,0.7173294043423861,0.2216608375862474,0.1930949765538278,,0.20629237132707878,0.24451475906974202,0.2072584033525129,0.20808055309923384,0.2022725642060536,-5.066183090506096,0.2022952774270876,0.20163657190769882,0.2791750435355423,,0.20486114722364482,0.20264994140832732,-0.1070689485570569,0.20209859495457744,0.20829499087790704,0.2022952774270876,0.21031684864955202,0.2032542942720064,0.20229462309012486
2024-01-30 00:00:00+00:00,0.19868135569894652,0.21365968711899821,0.16454597443399366,0.16397609540719524,0.16260710183228003,0.159083887828236,0.16582126595335103,0.1637355569554885,0.16395803037561552,0.16163464315960968,0.17017716796703727,0.16418760686600156,0.16794144235628844,0.1721826417246732,0.16363727531821262,0.163341350197795,,0.16234785695727924,0.16591940579932388,0.16345073203226107,0.14174273338522378,0.16400295262683362,0.22801539660599443,0.16399240174804694,0.16423055459758298,0.19585377737529203,0.16396845055370107,0.1642401796899614,0.1640261075725295,-5.746322974200568,0.16405417864438526,0.16406317471904575,0.1640029230207788,0.16539335384887976,0.16384478551435033,0.16400292631537597
2024-01-31 00:00:00+00:00,-0.2071934626610469,-0.15923109860731458,-0.1658537152028859,-0.16549931133221885,-0.1657751616395454,-0.1754068488113099,-0.16656635231468622,-0.1659101559295722,-0.3110968752602131,-0.16207124764657535,-0.17450307486547828,-0.16463921982607532,-0.17270728246137307,-0.14091901348755742,-0.1648126745564234,-0.16506766127838302,,-0.1651766146281843,-0.15906790740737356,-0.16830364444436843,-0.1589644798597994,-0.16556946606276848,-0.16321311483797296,-0.1655527929917766,-0.16574551281462904,-0.12905671372995806,-0.16558095066207562,-0.15195447052799418,-0.16557545090293738,5.744933288231244,-0.16556964225192025,-0.16482524949554014,-0.16558095066207562,-0.16562774847308573,-0.16673444273910296,-0.1655809798590237
2024-02-01 00:00:00+00:00,0.06953565459488156,0.1817075518583071,0.17885145821832266,0.1814537185819044,0.17018577017544384,0.18377665085535913,0.20985418233683953,0.18158648150300377,0.1782205661106247,0.16949843399290807,0.17253718566549892,0.15381685817129398,0.2272922284640631,0.21144493401704714,0.1812661067256519,0.17976259750879559,,0.18234677906046182,0.23511594871221478,0.21379051465869744,0.24060838206672477,0.1812220887367096,-5.652758472127549,0.1812902133196453,0.18254778599818194,0.07117709052042187,0.1812339163275364,0.17103405367519,0.181189888248193,-0.009199754384444479,0.18179431996125203,0.17971425914260336,,0.09280266129071588,0.17406557852186144,0.18123436749163743
2024-02-02 00:00:00+00:00,2.2665392197098067,-0.2767118474481188,-0.25633568917851973,-0.25784246368546665,-0.2759252639899772,-0.1564659647137749,-0.17060053866956826,-0.21940553934301854,-0.26495257108978165,-0.2248970184489983,0.15258279452747348,-0.08578528430464089,-0.24774978077738716,-0.34168582602580355,-0.2571824887396241,-0.29183570822971294,,-0.25813268927842303,0.42780350221023855,-0.29497253114430044,-0.2626912318002709,-0.25940379862968904,5.041789052921315,-0.2593444104732351,-0.2621218595125344,-0.562504264963948,-0.2593444104732351,-0.21684505999856818,-0.2586919012792329,-0.3443828813875613,-0.25879007200840554,-0.26330178342049704,,-0.25660963983604657,-0.2847997328354035,-0.25940231768309074
2024-02-03 00:00:00+00:00,-0.25614568601998217,-0.256006874127825,-0.25588858109844737,-0.25505639816990494,-0.2891325430923012,-0.20119069624975458,-0.2398776466025318,-0.23320138562244966,-0.2554325156270424,-0.26663807868168554,-0.3633377666264687,-0.30079045880116323,-0.25765978357523334,0.0007811101636654024,-0.2797705033265773,-0.26684870932125493,,-0.2536284219950695,-0.2402370820611534,-0.2403643408101789,-0.24510723046293406,-0.25544140992711967,2.7041171861668922,-0.2554325156270424,-0.28192909941586375,0.267682236691207,-0.2554325156270424,-0.3013815899707765,-0.2554037988219681,4.853117377520634,-0.25473985745976835,-0.24638302082199612,,-0.2519411232007623,-0.25586711298922443,-0.25543116440887786
2024-02-04 00:00:00+00:00,0.016920145446572395,0.004539460703509097,0.1975814634232014,0.1972707760124646,0.19702088775690088,0.2162274228514936,0.18061549947788133,0.19255944092054897,0.1952526883168772,0.20408359125851802,0.2126638365627726,0.1854751577683809,0.20283006746550308,0.14306909351060448,0.20285813859267676,0.1980193526151973,,0.20119784928484494,0.1858755364431915,0.20441278585597153,0.19837238012615377,0.19702657594165435,-0.22802345856674822,0.19701714304836607,0.19732405430328168,0.2700224234683956,,0.19922182474976377,0.19710136519126803,-5.549388095605234,0.19730977077843348,0.19580058363102867,,0.1969300087670096,0.19579484462410027,0.19701738527541737
2024-02-05 00:00:00+00:00,0.11258849816878892,0.08498320974039371,0.11436846401517191,0.10868599790539506,0.09635039207995241,0.13454902544904052,0.14573170687323453,0.09213799993788906,0.11248461887312139,0.028237127483977602,0.44307766769840284,0.08856538363638848,0.09070228701261002,0.25162293351090875,0.10975756872453585,0.11543088319332025,0.022244646382621417,0.11543384842056859,0.13981712289841972,0.10656514285113897,0.12402936875014409,0.11262820429880875,1.7131813841017698,0.11259730631877192,0.11202592402985566,-0.03935343225269861,,0.11256511049533544,0.11281338015005446,-5.427898141156821,0.11297590305752676,0.10092156706763332,,0.11141802180269743,0.11617014775472899,0.11259073072631366
2024-02-06 00:00:00+00:00,0.11976504866309992,0.24630706825708673,0.24439073210710308,0.24879448575643073,0.24623614925451096,-0.36713857176662357,0.2152770080325658,0.2531155186313935,0.24590021684615204,0.3320433051821719,-0.45179417600657323,-0.05167701188981485,0.2194651754780266,-0.7535992756167625,0.2988693248050887,0.26849361417662165,0.24623614925451096,0.23287927421491336,0.6879810410413238,0.42437961372287675,0.29004939269782615,0.24624342225568557,-5.471659206306131,0.2462023532305401,0.24249124557148877,0.25808518960942106,,-0.019437077551439187,0.24512607496759845,0.054766522664258806,0.2549111922504339,0.25363700924102384,,0.22456631667352908,0.022752188670448682,0.24634068588121533
2024-02-07 00:00:00+00:00,0.42584876034219077,0.19413059278355857,0.19377089313801832,0.19408879853059907,0.18919476175712932,0.1953473168568674,0.19602343679158696,0.19777798713907646,0.19402541221105932,-0.12697984235635928,0.12003824128202813,0.16611862487370274,0.20761931596037236,0.20388064270580145,0.19236610675446675,0.19182318831890974,0.19402476238441835,0.19159450402271955,0.17902467055641919,0.20687088745206358,0.1940157055997363,0.19403096022293137,-0.7606583063397401,0.19305473571311602,0.19433488341528396,0.41342728789535427,0.1480816624332357,0.2049536890568584,0.19424008778101615,-5.6533647117321335,0.19353057298307128,0.18853310277714844,,0.1944179564712426,0.2007888297333712,0.19402448248487975
2024-02-08 00:00:00+00:00,0.27507016381878735,-0.03138803347318648,0.22274105572859995,0.2228467108109572,0.20039314348641749,0.2507540406069396,0.2154522659822605,0.22484268675633234,0.2222383619757823,0.1294444790123074,0.29373322751172537,0.22660121034082076,0.20503146955207974,-0.11016790185137283,0.23072425500663207,0.21609707510818296,0.22268898181807317,0.19400185607361356,0.3635155002943818,0.19838619037166655,0.29078629661427163,0.22268476720260652,-0.8033997761866741,0.22185898391644993,0.22271983402838758,-0.30798488195798235,0.22268764457766238,0.22295779218106568,0.22302943129707437,-5.623800527864421,0.23518036449502136,0.2325248559721654,,0.22369612539014072,0.22135976764480111,0.2226925837584297
2024-02-09 00:00:00+00:00,0.16666666666666935,0.16666666666666793,0.16666666666666818,0.16666666666666788,0.1666666666666673,0.1666666666666631,0.16666666666667868,0.16666666666666877,0.166666666666668,0.16666666666666818,0.16666666666665192,0.16666666666667165,0.1666666666666659,0.16666666666663646,0.16666666666667698,0.16666666666666588,0.16666666666666793,0.16666666666666477,0.16666666666666416,0.16666666666667704,0.16666666666666768,0.16666666666666793,0.16666666666665647,0.1666666666666679,0.16666666666666752,0.1666666666666131,0.16666666666666793,0.16666666666666644,0.1666666666666679,0.16666666666672023,0.166666666666668,0.1666666666666689,-5.833333333333334,0.16666666666666793,0.16666666666666644,0.16666666666666793
2024-02-10 00:00:00+00:00,-0.17825415097048986,-0.16140389084449255,-0.167452240916945,-0.16391589706932572,-0.16283597780296669,-0.16378310347157624,-0.16439998974770395,-0.1642600503602272,-0.16389466198415306,-0.16065778780729192,-0.17212889495439937,-0.16682453490308835,-0.16492747884158437,-0.16937336028182268,-0.16354712788851639,-0.1641653129221162,-0.16389466198415306,-0.16417504071294775,-0.16578623938431705,-0.16127819295865697,-0.15925457187615633,-0.16389593335244046,-0.23987506891626448,-0.16389466198415306,-0.1639117304758247,-0.15762044726739444,-0.16389466198415306,-0.16301057995815646,-0.16372083550098515,5.832838616920418,-0.1638207400187999,-0.1674429676649568,-0.1639010967027775,-0.1638916144174973,-0.16385071467258705,-0.16389439632149816
2024-02-11 00:00:00+00:00,0.16531446174088565,0.16463118869657356,0.16511578564265966,0.16511444255026103,0.1651125892730222,0.16421451053041602,0.16656332363776352,0.16528479679327934,0.16762848539489733,0.16501644037027885,0.16460848965345068,0.1650557133534389,0.16526547630907393,0.16175488611403366,0.1652041652234157,0.16516198124349987,0.1651125892730222,0.165096672019114,0.16645503506210363,0.1998939539527645,0.16527020626985456,0.1651119096209403,0.17624087824194767,0.16511235925094087,0.16503027974624138,0.17248161085426295,0.1651125892730222,0.16553440962627097,0.1651107317686145,-5.833222763104218,0.1651061583176521,0.16510311983303316,0.1651120841738596,0.1651167297642267,0.16506209706111943,0.16511261246827713
2024-02-12 00:00:00+00:00,0.17417816166958427,0.17437357316330301,0.1739520453524349,0.17362835426268894,0.17362936163360984,0.17315455635881027,0.1739184253133495,0.173514700875959,0.1736293031589995,0.17345878211073615,0.1713545191303769,0.17375776264070303,0.17374407302901332,0.17624978641958172,0.17365261805930368,0.17356859084809598,0.17365332600189815,0.17419576803719566,0.1731106562063406,0.17533257476836211,0.17362818828265988,0.17362903914628416,0.1545935256911896,0.1736325111376321,0.17365200704281877,0.030803982812920218,,0.17376170762236937,0.17365570295425825,-5.7453546740594765,0.1736270704417764,0.17388206449701724,0.17362681920042977,0.17362548915011386,0.17355026513684824,0.17362936190281208
2024-02-13 00:00:00+00:00,-0.21479384908977317,-0.16201014241823483,-0.17781314651328145,-0.17078920994379745,-0.16325068676651397,-0.16619734240178502,-0.1716857892177706,-0.17279285382907267,-0.18298266867619212,-0.18531599593955758,-0.18411361066312648,-0.16469373348020427,-0.1702517385748851,-0.1238923561885766,-0.16915728036239774,-0.1741643279813714,-0.17085902465703925,-0.1745629408429552,-0.17343478917675093,-0.1470862908838478,-0.17446758557057984,-0.17085668860376807,-0.0557507195311533,-0.17085902465703925,-0.1710033687547141,-0.1372597906958048,-0.17376869919835886,-0.15445883466966076,-0.1704930268863252,5.8316966835701285,-0.17089559314197925,-0.16975556608408865,-0.1708226704316827,-0.17084397882930058,-0.17975416401378136,-0.17085919489475856
2024-02-14 00:00:00+00:00,-0.16012594189555182,-0.1599653859434672,-0.16023294326217496,-0.16055360983133343,-0.15818235835661534,-0.1691220591755969,-0.16525825845781553,-0.15952306946277595,-0.1606269043298501,-0.2076215237704508,-0.24081399631153286,-0.15961637910358906,-0.1657477034950975,-0.15163427582115788,-0.14863164516376343,-0.16074452250864826,-0.1605471522520829,-0.16355735746068803,-0.15691142769373478,-0.15113573166104893,-0.1605519789982814,-0.16054850794337258,-0.24977119368513354,-0.16055109145987106,-0.16031838944040686,-0.11168252900697209,-0.2183697542055098,-0.16587783765549788,-0.16045758163602378,5.831536841507133,-0.16047834888045193,-0.1597829394063253,-0.1605288989862487,-0.16051374885570052,-0.1610048620789086,-0.1605469333114533
2024-02-15 00:00:00+00:00,-0.2638905278032587,-0.12496423688507728,-0.1847274597603855,-0.1840245402736061,-0.17894514243767765,-0.09977615798553548,-0.18559779764578188,-0.17915525480028643,-0.18430433547252154,-0.2014338767695558,-0.25918740592758616,-0.17161375906773757,-0.24418452119677425,-0.13907018458706427,-0.1836815066854727,-0.18695235526211149,-0.1841956540577149,-0.17792747758644475,-0.18662465280761223,-0.17636349900658527,-0.18419568721241503,-0.18430294095713956,0.3386019819812215,-0.1842356685403936,-0.1843889423706544,-0.058235433312513726,-0.18437514886256642,-0.1711961505732003,-0.18150101698698073,5.807722197097901,-0.18414337853313348,-0.19380399063605094,-0.183984602789887,-0.1841786753302273,-0.18696761018287636,-0.18419458677229306
2024-02-16 00:00:00+00:00,-0.1058190144804415,-0.1829186216083055,-0.1674690739722772,-0.1674231307567081,-0.16241602370398764,-0.16912160632936152,-0.1643807771905653,-0.16676583723912874,-0.16794567623628995,-0.16964167987222853,-0.23430475956505828,-0.16831323441433338,-0.2124767466066276,-0.24024070951325535,-0.16625273812923502,-0.16843293375387136,-0.16744546336507976,-0.17039999548451884,-0.16465615482498314,-0.1705452725271732,-0.16761153518152275,-0.16744533328787142,-0.055492345889028516,-0.16745465471314597,-0.16734556897626457,-0.11724410460605192,-0.16499805724424313,-0.16584343989061184,-0.16805207000699,5.830752918599509,-0.16739776048366165,-0.16395538947839808,-0.16718026404360276,-0.16745677694233702,-0.16886089448048353,-0.16744527380186705
2024-02-17 00:00:00+00:00,-0.17984197449059894,-0.1800172481206747,-0.1691273492596205,-0.16911561501648698,-0.16880431142260943,-0.17254566681649805,-0.16954332083052345,-0.1687992038867796,-0.16921452067264786,-0.1658096843502398,-0.17948810570400492,-0.16913604661844459,-0.16824698213928213,-0.16778067417961814,-0.16879151313674184,-0.16920528947888744,,-0.1689066087994062,-0.1709066647903596,-0.1718814957383843,-0.169109189536686,-0.16913684565871445,-0.13382201362466498,-0.1690462845606978,-0.16927485895639854,-0.17079149975862573,-0.16873094172032416,-0.16448414646239118,-0.16917679590137874,5.746909549493381,-0.1691320855273415,-0.17015960870279698,-0.16912511484305118,-0.16911780339815533,-0.16950408012210197,-0.16913600526824385
2024-02-18 00:00:00+00:00,0.13053979289784975,0.2011965931947038,0.17676424737468116,0.17594317624164812,0.17590173702634732,0.1703652880751272,0.18765654317903163,0.17478733935539148,0.15556657308033928,0.17257206380276147,0.11834118493461972,0.09804061728324742,0.3065183733465752,0.1949406716888904,0.1761046454578567,0.17602771570349285,,0.17762792076287529,0.16413188427026518,0.16686419576708078,0.17584951626154816,0.17589579765032706,-0.1044424113207312,0.17590173702634732,0.17592262633570185,0.2753997958761396,0.15317803010393397,0.17615094093233227,0.17607564865156636,-5.737102297174644,0.17589889006271459,0.17869967289226837,0.17598234110874378,0.1759287537122772,0.174868032652356,0.17590236178633478
2024-02-19 00:00:00+00:00,-0.15996837424511776,-0.16869809116802137,-0.16862923499771096,-0.16882636119440103,-0.16872598846770756,-0.18330879633275834,-0.17089906539622973,-0.16962542049998214,-0.1672355049494724,-0.18074000134915047,-0.14091694854799078,-0.17751964674988382,-0.14977927250757728,-0.25809645328187514,-0.17263712842058596,-0.1683891915560003,,-0.18357152852325806,-0.14873377845850952,-0.13899096171839154,-0.167403596536233,-0.1687189948292465,-0.14804503321583956,-0.1687264120171666,-0.16883507570493467,-0.15572860831455693,-0.15963600279142176,-0.15848188722400627,-0.16904272914979165,5.745997728235962,-0.168730019739104,-0.17178752209703949,-0.1687236621463237,-0.16738715046662622,-0.19073378805028554,-0.1687254975887608
2024-02-20 00:00:00+00:00,-0.18017806328896682,-0.18468436642967767,-0.18395212995937718,-0.18403650086628068,-0.18178580405813896,-0.203080732504588,-0.16808080221849078,-0.18352635812929963,-0.18416527666094057,-0.18746608824027172,-0.19748597230523116,-0.19558627431709452,-0.17984062123888672,-0.15771398271003123,-0.18261670780749986,-0.18426726030609805,,-0.18349888243600418,-0.22178060924381254,-0.1757640617251407,-0.1864207682859698,-0.1841654228355531,-0.005194904633406439,-0.18416527666094057,-0.18420754789750501,0.17904609012589878,-0.18154958601874155,-0.1819243466443975,-0.18510677349156524,5.733598391209695,-0.18430193203755435,-0.178939496116688,-0.18412596321136315,-0.18399276820704308,-0.18487403960959028,-0.18416516123944426
