datetime,0x,1inch,aave,alchemix,ampleforth,api3,bancor,band-protocol,coin98,cow-protocol,crvusd,dia-data,dydx,frax,frax-share,injective-protocol,lido-dao,liquity,liquity-usd,loopring,magic-internet-money,maker,marlin,melon,olympus,orbs,orion-protocol,pendle,rocket-pool,spell-token,ssv-network,sushi,tellor,uma,uniswap,yearn-finance
2023-10-10 00:00:00+00:00,0.6791697680348902,0.3967675531142886,1.0439670651991246,-0.19659351691708424,-1.0395973073802607,0.18874212636375998,1.1651788110739356,-1.6328665854642397,-1.4387164879469092,-1.5118031258675542,1.357987654038344,-1.2608999098573292,1.2120416676184376,1.6106403964415212,0.7965844772148217,-0.3557736192044663,1.1292601239030284,1.1922385567068383,0.8284165324754771,-0.4046614714707911,-1.024395435611313,1.1298451119768114,-0.1871449239710053,-0.272587545388097,-1.224079973089145,0.7340210553040779,-1.7731674929980723,-0.5644298756031629,0.459474525698707,-0.37394623168646335,-0.8845386925285187,0.5877566482112387,-0.2847986490325762,-1.158313216361528,1.055878651522572,0.020343335480681825
2023-10-11 00:00:00+00:00,0.44320218095623715,-0.14218825226185539,0.6491237487746259,0.302941350363176,-0.8098193484613639,0.0017359566245140228,1.3089393026576832,-0.722304193894394,-1.0729156561570639,-3.9594248079850978,0.8232536005303307,-0.5207274610930954,1.1885930492633663,1.1700556227543806,0.6838724246698503,0.15428916892285643,1.109088412421726,0.8593236854625879,0.751562679341845,-0.4369258754997603,-1.2165246398733955,0.9450634803208867,-0.12187955074606704,-0.5828342233164184,0.2621742659091626,-0.5900496531593425,-1.6913256659348779,0.07285920093368535,0.2219215887984683,-0.3793510847370998,0.5469608645406372,0.16887025711527606,0.041880117992394245,-0.46348000189548316,0.9220579777083214,0.08198147895329076
2023-10-12 00:00:00+00:00,0.4043588888146138,-0.08905977198789303,0.7022014829015003,-0.23459786667327484,-1.8028034321439437,0.27693333078106647,1.0571611159767065,-0.0948255341255703,-0.9114068114087527,-0.8220761507155816,0.9149386972913106,-1.6844405682808017,1.1082077539877924,1.1065265149914427,1.0160721954844476,0.3996132798836564,1.1001361756974,1.0590559001783328,0.8159819737704952,-0.2934680246088421,-2.9456270714189023,1.1500610676521705,-0.21088680988118333,-0.9388603738229271,0.32685699349541125,-0.4171963416106277,-1.8751693980746247,0.2670826442032738,0.520525467658354,-0.22890010581127065,-0.41959234812473667,0.31392045769327337,-0.01064437788573257,-1.0263153846823905,1.1789842186217117,0.28725221217408753
2023-10-13 00:00:00+00:00,0.5362698339435814,1.1989871541408286,0.44638582493251205,0.3713050939738828,-0.9398335569868734,-0.4512484903857929,0.834660532563849,-1.0406749466495726,-1.7777177442578271,-1.1619946803468149,0.8444571362917501,-0.8885141651692108,0.5843094093327805,1.1936771033619955,0.5426709613975338,-0.12882076029431785,1.7331183149047626,0.7276536608104188,0.5737050209095312,-0.5899691900795452,-0.9380343994888539,0.998841969475312,-0.08213340183183304,0.3602945156676207,-0.13471067011493362,0.5140627063396511,-3.5644049556250197,-0.6046986853127423,0.6333085527975991,-0.3217465256598663,-0.36601631427823583,-0.042269937804498954,0.025262682794259927,-0.2557408882753321,1.2963910311715519,-0.12683219224818512
2023-10-14 00:00:00+00:00,0.7035218712816003,0.17486575188397105,0.6253245707286381,0.49703212992563267,-0.6290513008239309,0.0329672617669927,0.8368354920561047,-1.4994485043406296,-0.6826807528977124,-4.060982781111794,0.4067539395509384,-1.6113919037515563,0.06599822982955737,0.6265663471155429,0.37079947082922543,-0.1305598095591077,1.0564335305464785,0.8971589539360203,0.5542527079618176,-0.27617710646743554,-1.4761032195651629,1.053672490663897,0.27558804802460846,0.4925358554328353,-0.6447746494247604,0.9009811483778432,-0.38628000412929087,-0.2341980118430007,1.2265744721137448,-0.042129795241895904,-0.08128186274481256,-0.24207422040333018,0.54333631193481,-0.18297994582522317,0.9780954400422572,-0.13918015587285582
2023-10-15 00:00:00+00:00,1.0503383907412795,-0.3651957562392863,0.739239862127505,-0.47146374466502233,-2.148278793005201,-0.2765203131890086,1.7442441086407647,1.0166701450709708,-0.886590415182053,-1.668413372184163,0.5111584441338785,-0.6432364954281629,0.06192673711809861,0.6681932498342482,0.7003017180484914,-0.4239697366025909,0.7052949716282947,1.3776140890881166,0.6449900573194843,-0.18016881755552291,-1.8800851991461722,1.2540637481900907,-0.29379911399948044,-0.01391332306852317,-1.2617940071261633,1.229974034908249,-1.2528591814478975,-0.5840173226757924,1.2468997333895397,-1.351412422225443,-0.4858551133968743,-0.1584153383801456,1.00681956238114,-0.6526116041320585,0.824632012736108,0.2162392042932987
2023-10-16 00:00:00+00:00,0.7614306960839581,-0.7780756283510357,0.7758154766174393,-0.464987965676416,-1.2575296555220983,-0.48576109454835853,0.9783955740986833,0.7089433887011427,-0.6241611766240284,-3.426478357583015,1.102901075379781,0.20168876329476929,0.23180287676614864,1.362158445555529,0.8709151070800462,0.16378437319597955,0.9645621493406414,0.7266130449691721,0.9852624387558608,-0.622428449890231,-1.2773967993585307,1.7891720373192432,-0.7034089345589619,-0.6764184318825027,-0.4554722474640803,-0.29872152988969164,-1.1932625216385417,-0.454174461102281,0.4140336014472585,-0.937695399504612,-0.050770915149318877,-0.04404777020754081,0.11005512984630045,0.7293055524797117,1.1879513845205047,-0.313999776500899
2023-10-17 00:00:00+00:00,0.9720593631856843,0.09550014231679801,0.8782146940704243,-0.7292394105267813,-2.2802867464495664,-0.44774488935062723,1.033782422122565,0.12763644875607782,-0.5901373678173288,-1.8894844795716947,0.544471067452766,-0.22959523020771905,0.2343972016176088,0.5246264447520739,0.6859946283035973,-0.18830164276423333,2.2387776805304815,0.46644723676549793,0.4709492955062186,-0.7073132937277965,-2.1135476103834505,1.2054129467367338,-0.7248391363104086,0.9542060098417342,-0.7205886685446681,1.5154406290709708,-0.6025714518068819,-0.08443395362229272,-0.03226230516263208,-1.1273807118504124,-0.4418675023414765,-0.39725325666622135,0.12900682030346886,0.38819506234069057,1.541903426493619,-0.7001738630628288
2023-10-18 00:00:00+00:00,1.0197661181242827,0.12754267780703804,0.890512414295178,-0.5132194746746648,-0.6090798622013556,-1.4953704953169966,1.5418809206067607,0.34592005537645465,-0.9341436513423726,-3.170708063209864,0.519052162666947,-0.47433436471719054,0.592733795217904,1.3410435930008413,0.21953947569597781,-0.18926276533445235,1.2895961262967355,0.7201654057556217,0.778320609401704,-0.988770458386362,-0.4422537679036535,1.4344675112304164,-0.6810318316669655,-0.2387550439870565,-1.198005184394866,1.3977015641778687,-1.3295356860250183,-0.3278936101686821,0.25474807743557315,-0.6938970722437683,0.05884848758306858,-0.4356511456242503,0.2907854497113443,-0.013856669758093965,1.1929649221662544,-0.27982021959432557
2023-10-19 00:00:00+00:00,0.663210211657132,0.8366747942081625,1.1237406071870717,-0.5790367994982469,-1.4521909154199844,-0.23360041720328953,1.0704634347933728,0.07894652376056305,-1.2127405781002751,-2.8301452146894452,1.018921498779158,-0.7160517148885879,0.5511279732802619,1.072283928035494,0.5129324389705332,0.31319576072598215,1.284142320282738,0.5078704030979304,0.6041922791827948,-0.5372270449224513,-3.083055875893071,0.6925434904561383,-0.6848359861182499,0.3595417807036157,-0.3765454714498835,0.7361650148181516,-0.6914622684748727,-0.293112275481605,0.10561243735217998,-0.35165532720643305,-0.22472914332768373,0.042770766628285446,0.416899505880298,0.24750174875973066,1.1297153438666243,-0.10206322975213894
2023-10-20 00:00:00+00:00,0.15804577830244657,0.5004976607692707,1.274757312877763,-0.6482475728810936,-1.334609319007897,-0.8310026599261922,0.9109981609261774,0.11945620280809326,-2.5488931304048807,-1.6756215809826922,0.7596556569530862,-0.8173308238672216,0.2670964268548802,1.8863253755729612,0.33638018408521697,0.5306824320216263,1.058503398212786,0.6486086479789408,0.9784453678123218,-0.3516243418566129,-0.08467969837318377,1.0554291734102008,-0.12850073804337012,-1.2054491864864048,-0.6412504646512872,0.4438597748320114,-2.4205077105362287,0.4237473630045851,0.3380025032691304,-0.028944664237519097,-0.12202538982284367,-0.3643490321727904,1.0382084442334472,-0.4851365125416758,1.1481762267916693,-0.18870326492473735
2023-10-21 00:00:00+00:00,0.5274383974462854,0.6780246962611233,1.2586978386320071,-0.4471374522284782,-1.3197561808805744,-0.37370926512776204,0.6056307285926449,-0.048503602880680265,-1.502490543800828,-2.0358626848137873,1.2534084014510973,-0.48507382128340365,0.5455474114465364,0.9321720857010292,0.4021345011824694,0.4121295666692556,1.4180013499586352,0.5801401319767308,0.7643710367063047,-0.014249303767974134,-1.9403743363133723,1.2024807486226876,-0.3700270365156938,-0.30539456893036926,-0.30590971533908745,0.42903519782294197,-2.9996153548045807,-0.10231804502324099,0.24785642227589422,-0.26050345113204887,-0.6849509849715923,-0.18702719539906704,0.8010531057344069,-0.2549397073444406,1.1599748149698366,0.4197468151070889
2023-10-22 00:00:00+00:00,0.4431694026975123,0.2992117203881977,2.1166563369293776,-0.8863286052103004,-1.115504879384337,0.2857014243348018,0.5205013719589314,-0.8218794886067554,-1.6820710029278245,-2.061248206597806,0.3430419551777474,-1.5494510589962334,0.36552084521571776,0.5612420173719445,0.5669885320056433,0.38525573776669536,1.3953271784925771,1.2171876334795524,0.9177562772096538,-0.21735479140089012,-0.5641824077279965,0.8543286120826933,-0.7632478417442268,-1.2635479056765926,-0.583922070530065,0.08293246403328085,-1.8042530784462671,0.03931422271057745,0.5895740164041197,-0.39810487643289305,0.5014650788877288,1.1262667018901091,-0.2807309689715499,-0.5932758448746254,1.7305752486952495,0.2430862497962833
2023-10-23 00:00:00+00:00,-0.13261065597056307,0.03167786853849493,1.672067332845523,-0.20753256012972096,-1.4994706371789086,-0.6875447138039126,0.294975395959634,-0.8207906962817617,-0.8577671733626876,-1.7916078725536704,1.0801009906967791,-0.6090780360595893,0.9777822772564555,1.0725522063851876,0.7012382308938564,0.5223651198919655,1.1242570543810337,0.3840010505803375,1.1367210662257878,-0.3492887617432823,-2.1458862493146045,1.2627290419130521,-1.1560690957908344,-0.6001766628851349,-0.4714102387690173,-0.010703520613884389,-1.8174236164966417,0.07723758914297384,0.7605098993417729,-0.1529250364468419,-0.7247872941682827,0.34820805251890063,1.3304879236434237,-0.715221838036973,1.523514176965874,0.44986938242524505
2023-10-24 00:00:00+00:00,0.23607420245093735,0.3758750466157657,1.4408756417362407,-0.3786617905595686,-1.4892494983096929,-0.5012258696044726,0.679961045236585,-0.43992770873816894,-0.8386512613670668,-1.5026797661302826,1.6225230821363061,-1.214866240461501,1.443196247548447,1.090291586222544,0.19928341244763245,0.5657140727188043,1.2670129090509048,0.34401385047017236,1.0031333652288696,-0.2167231989977278,-2.0998182811921247,1.5350379972412684,-0.7505492306230194,-1.5347110128015014,-0.7272094825686326,0.5244725427569249,-0.9880939703763748,-0.3644569268992727,0.15161421679289558,-0.7272624297913762,-0.4245590407508182,-0.034931867341895094,0.5185052501398411,-0.7818729733041415,1.6146119616794434,0.40325411934405897
2023-10-25 00:00:00+00:00,0.33193300029019385,0.16547389015985056,1.5066993655346173,-0.18342008937133694,-1.0998055856815596,-0.36791985021377904,0.23643861846169406,-0.4985142948681516,-0.9451795837200563,-1.7694356030492844,0.9920336445105224,-1.5717167819322961,0.9584845549210338,0.40336215869526415,0.767651030944489,0.21242156494290182,1.3746026428081706,0.8342840722586261,0.8327637382706125,0.1627553969340536,-0.9661238866964801,1.842090424357133,-0.296412681197227,-1.1842689040477585,-0.5871272195595421,0.38671418756415404,-2.1313832037186544,-0.3279477478476486,1.248238187565445,-1.1259724885394253,-1.0034930272485385,-0.32930244148867294,0.9641657784864978,-0.459426387189473,1.5352794060498607,0.09205811361475229
2023-10-26 00:00:00+00:00,0.2244084428808947,0.17934756740247662,1.3570758660396987,-0.39038096463381744,-0.8369657144788776,-0.2444130316750922,-0.01429976866270163,-0.08328136997423655,-0.8774690150841774,-2.863778977600318,1.2601591859306829,-0.723161687470879,1.2684571879896103,0.7746405713146972,0.8231644879678582,0.2556225525478129,1.1246517690933615,1.226265529743057,0.8047238209747736,-0.10344844270040753,-0.025127671242689276,1.2922686993377845,-0.6453068061846584,-1.1455242301387305,-0.34020692035293665,0.52993507482821,-1.5904170375603923,-0.7075857508880852,0.24023745369693955,-0.5049650232896368,-1.6755538538768655,0.03933638795545947,0.9528766935627517,-1.1635848631108505,1.5765346363930541,0.005765201266203961
2023-10-27 00:00:00+00:00,0.13900259820501637,0.4718285341710267,1.2374428953156635,-0.2177222838623688,-1.3581003637290614,-0.4498593068875685,0.2966171076761581,-0.06391492804743443,-1.7350553771007604,-1.2618920004543335,1.5214733332415071,-1.5186174993787502,1.686810002005641,0.9579970076537947,0.290175431103501,0.6781527466281675,1.5543438120651392,0.8471315220353496,0.7115853435212229,-0.3188484666868128,-1.1134622009032598,1.1395134212768112,-0.5550974894391252,-0.22669659955005828,-0.5155981126284919,-0.7169185885411653,-1.920245738703039,-0.5899527388283713,-0.05256100753811635,-0.1812627627392141,-0.8233792855017725,0.7525467524678126,0.9357743316631295,-1.1514962540300473,1.603274726328847,-0.052988560809028924
2023-10-28 00:00:00+00:00,0.17571195550633611,-0.07791710878484812,1.1714702810576467,-0.6838102648810624,-1.1256194765545293,-0.22202762458389147,0.07755574850148733,-0.36652996599713833,-1.6782632622304383,-2.2824860382581353,1.980665601517544,-0.9701402775457869,0.9687749278189176,0.7899732330258951,0.5396327642439293,0.49140661648424294,0.8080395498954124,0.21969514991841357,0.7490059282725231,-0.041023307599059367,-0.949579604344011,1.8405057142161922,-0.5401018104135298,-2.226670728889449,-0.1464738929092637,-0.22104449504858215,0.5705301710355992,0.4233593499715894,0.7572682368203558,0.058254977662345324,-0.7858383766350057,-0.42370346277509524,0.6538468401392739,-0.9079919595707249,1.617787316854788,-0.24426270592193064
2023-10-29 00:00:00+00:00,0.9191906599321183,0.38437590111693765,1.5086541305972263,-0.8275921850970356,-1.7349594815229712,0.08664258473663528,0.9601592219265981,-0.07658823817482352,-0.4574808528161115,-1.910788528597509,1.5571257299602244,-1.9756111527772664,0.7989898775288734,0.34964621292539694,0.2998346508015286,0.4846145098960508,1.3093972303729,-0.11993762746683999,0.8033850956824542,-0.027063344283254163,-0.8996207941575051,1.4669180397955726,-0.6247154964060824,-0.9987797976189833,-1.0439989930976583,-0.32964651933278305,-0.34927372160858133,0.4325256942865621,-0.25642209865367527,-0.17213581529934405,-0.946139785142205,-0.8763283779735512,0.7131832081764024,-0.7855675187887022,2.163596288285031,0.17441129279436945
2023-10-30 00:00:00+00:00,0.41631291920488556,-0.23191061403059235,1.2431484285117287,-0.2861238748084593,-0.929985413634853,-0.17764391787394332,0.32073277382001547,-0.33010339522754095,-0.12920644455300087,-1.093310386961956,1.4224139721640106,-1.9798082050637629,0.7022868646095995,0.8884958871346228,0.4845187534832177,0.5416407919565035,0.8942835221343522,0.29308345832542865,0.7724670672874482,0.0729974394499838,-3.0034267910030614,1.2660656501437382,-0.7318568777856075,-0.6643186447130036,-0.22017390756527067,1.105807005833034,-2.0156887493475257,0.38162254842702076,-0.46136259042026817,-0.293781238886843,-0.5544931502442166,-0.10140784701627761,0.9056759443715027,-0.566971866860431,1.5882107443219633,0.47181014481753014
2023-10-31 00:00:00+00:00,1.3013863319227947,-0.09403157780859232,1.465180086473813,-0.3882488667387307,-0.7655344164850543,-0.4889099751252518,-0.1861020298002087,-0.09621215663867368,-0.7544856465818974,-2.278916561774837,1.2340041813920961,-1.5846979553779226,0.658286892037702,0.5166019566237601,0.6004549980026147,0.5020693347754903,1.1846289092259836,0.3754474697350275,0.8536141519372186,-0.16160353319330564,-1.546878405771343,1.3059534933557955,-0.8110659072641851,-0.7445083979991475,0.0161301611256722,0.010164867001408461,-1.625275134469736,0.4492665478705181,-0.24702064707784,-0.5358824209235176,-0.5991361076119344,0.9441669284111451,1.321191275103077,-1.6279967801770976,1.5908573244700825,0.20710161135507363
2023-11-01 00:00:00+00:00,0.4235078540033636,0.14951726894948258,1.5912360688153238,-0.10215989191224945,-1.0734959449254922,0.1532731228451199,-0.17370830935351317,-0.4269707044384449,0.4500958881642935,-1.8019326313391595,0.9182670969123415,-2.963559976659822,1.334695948805763,0.8565522044007442,0.10889427782774663,0.4379725067770075,1.4081174784383634,0.30032375387049054,0.8708278439082694,-0.3832383528058434,-0.4271699053041367,1.2396202404093462,-0.39348237420767723,-0.05128769859537265,-0.7926996379159154,-0.12078712901089343,0.24299174880352506,-0.1976236297856581,-0.4309201164353067,-0.9745240496674721,-1.2787468068370762,1.2273547052367713,-0.010738108905177653,-1.0598589195800567,1.821314635933166,-0.8716584564218363
2023-11-02 00:00:00+00:00,0.2617286992704451,0.261959007259217,1.8242120097986059,-0.5799982793671467,-1.035778430736173,0.02959698481800133,-0.2115473010723484,-0.3430663291138361,-0.4566616496337094,-1.1033747918611392,1.519249166982736,-2.003737932929375,0.7653768289754765,1.4873692540699521,0.5662391167935371,0.22937155608384105,1.2546318967802867,0.4759133387598482,1.0053813039959958,-0.532881226649554,-1.0047262103028933,1.0716690523908492,-0.4082106963674043,-0.7009650017595549,-0.7139635826355444,-0.20176936142336965,-2.210503307692053,-0.2152962335837741,-0.3993628151692286,-0.7330088170223599,-1.227632151987038,1.4193588673276385,0.10751810908569201,-0.4539269926025376,1.7050750533482495,0.5517608661686687
2023-11-03 00:00:00+00:00,0.00829232828679123,-0.24642040388944186,2.0317346117064274,-0.40653100077102855,-1.0683262886535076,-0.14621657848163075,0.04376192137967926,-0.014486809634140006,-0.5276974372791068,-1.124861165383591,1.2915739091354608,-2.194980001451223,1.0514717133364069,0.9983944846207342,0.3870963484364807,0.5500074657434076,1.4844520678017847,0.49830342850576426,0.4501900982500221,0.14052464260559072,-1.2127634293090914,1.1027527821396803,-0.4548646784772934,-1.4894583288055807,-1.0806405559474763,-0.22687176727965738,-1.4168748201334345,0.09114345745701306,0.05839373147668049,-0.7820372153193652,-0.621451002378989,1.4648468718555323,0.8165093305541928,-1.2693890927719502,1.5411753087294602,0.2732460739454172
2023-11-04 00:00:00+00:00,0.1018105284898873,0.40595278950337765,1.4324077164705684,0.1722798717303549,-0.6794041045052474,-0.11444554634384224,0.10501448580967593,-0.0014284311019649176,-0.5820681020410258,-0.8534332546151351,1.026331748925107,-3.589145831874204,0.4820850996353282,1.1421320709279932,0.628045925441619,0.3441401537351632,1.4510204509814861,0.6199935591983252,0.7833453190940414,-0.09205712387532908,-2.186230347348295,0.8693915207338563,-0.8700048086767082,-0.844330069629319,-0.619547100253498,0.4148532721933578,-1.0804251457547662,0.30633801930426496,-0.35935853331787654,-0.48543260840098074,-0.14488991652299216,0.8217150965227408,0.3991475914913365,-0.5255655802974055,1.3161776409405905,0.20558364342951824
2023-11-05 00:00:00+00:00,0.041196747533611904,0.8580186448926764,1.653351887423526,0.21098045101895957,-0.8227148456700663,-0.1752845264457851,0.14577682826861277,-0.15527469546440337,-0.8377651353553908,-1.8873508562296162,1.5874414737537106,-1.7910801676174588,0.35521888567945686,0.8765869909105124,0.30606773511696694,0.37889218108723033,1.454767845443371,0.5290573221152047,0.7338596634065196,0.3070107714919209,-2.674303226902415,1.2190351053289912,-0.5528091559518721,-1.4488839587778053,-0.46574754192262896,0.2778070162110985,-0.4918907272450043,-0.036182888574062405,0.07600936624127934,-0.6845983684709027,-1.22432884231914,0.6877714793810087,0.22278853107963054,-0.4924610114286951,1.459555518770935,0.3594815032200139
2023-11-06 00:00:00+00:00,-0.7026674826812432,0.873627940417405,1.978718783980825,-0.09270463436041271,-1.5662920686598778,0.2565660419414441,0.16007653321625223,-0.30938985287343873,-0.8683439604213644,-1.3923214238141388,1.2677385590400905,-1.9184254828919907,0.9026527313656758,1.0541219597676947,0.5198181314426129,0.4675700834360739,1.4512580981637992,0.8015541881189788,0.9491474029716127,-0.37284372321096204,-0.44614088858693063,0.9658939952128427,-0.6831343453602209,-1.399831093393013,-1.2579306915970394,-0.25439508630018515,-0.9827736326073606,-0.09895464135754856,-0.48326770582550715,-0.6778370113770296,-0.21210054635130007,0.8367147352859307,0.6573170655181261,-1.392183180412178,1.7151251487235202,0.2536360534788896
2023-11-07 00:00:00+00:00,0.1526843823324061,0.30904862668136035,2.0083983714618436,-0.5560625579108636,-1.3521449785554196,1.4253398466979468,0.36585356803200597,-0.5592913733999758,-0.7994211343919337,-0.27164930752851757,1.1605454116866172,-1.389507856173485,0.6365974327390985,0.7095295266080809,0.9189833138327792,0.4253995391090154,1.314626107358999,0.49167987030651916,0.5517164205919065,-0.26597675541096205,-2.281435238852047,1.8395118401540922,-0.8582030975233084,-0.9571666994466933,-1.156226643147518,-0.3639343436480197,-0.8833823662027034,-0.22585489217454863,-0.0011916480253825427,-0.890633008496677,-0.7133521885620016,0.8881647615550946,0.28571442092607274,-1.2717192350329398,1.276186452211695,0.03717343219747518
2023-11-08 00:00:00+00:00,0.32205168372991855,1.4500851213083161,1.4787119914382922,-0.33340877636124644,-0.9318583002211461,0.22814626073406846,1.1751596154828499,-0.6713008125441869,-1.1977918232515863,-0.6018332775265852,0.9799474429550364,-2.503813749190667,0.9352988073857922,1.0869462680836797,0.48242407151046357,0.22009020459192669,2.0867950237078214,-0.12762571171384826,0.4341489839794746,-0.17471846083569506,-0.22978831340470332,1.1375197479135366,-1.2270887900265997,-1.2133137159346468,-0.8996488314577905,-0.21214776182644537,-0.31003195303043785,-0.1383807243457261,-0.4048535579523155,-1.0179640788679087,-0.8880888684409391,0.7147844740152207,0.48320254670488755,-1.553046222878718,1.1232207696128376,0.2981707166570775
2023-11-09 00:00:00+00:00,-0.2534814864702489,0.3143950222368821,1.6205945977909393,-0.7741776910235703,-0.5727330082522047,0.10106741709929956,0.9768527992165318,-0.5172025110236892,-1.1365821669152394,-0.6153507590584284,1.0813139900225628,-1.992183224129857,0.7202626685403205,0.5312898546863247,0.3127468127503962,0.12927482864826714,1.735739469308045,0.07432939402167091,0.6756055369553498,-0.20265961184789788,-2.6083562717154436,1.1823203911694664,-1.0883101539607904,-0.8423595464218189,-0.3281371677886703,-0.29308425593676357,-1.5233805564002139,0.3901100005494451,0.6408823911991409,-0.6714032723015831,-0.13666421723925898,0.5833043823109011,1.4743594620269094,-0.857428216795838,1.229040347559005,0.6400047511900084
2023-11-10 00:00:00+00:00,-0.1430576701371128,0.20361663531727126,1.0605773519179396,-0.8453840681145837,-0.5909698065812637,-0.391004671701226,1.4768218628148075,-1.054630171591041,-1.2190930685291856,-1.1909876431592372,1.1738455244353252,-1.4930525530552807,0.9873293625679983,1.0111807607824403,0.582011745148505,0.43504733680288443,1.7689078418641957,0.4579619964104274,0.27793634110062293,-0.053042263759635014,-0.9820369902309607,1.1511854408397713,-1.3384008908766292,-1.7171066202296907,-0.852905039887774,-0.2720711830846695,-2.0732977479011856,0.7632109185967897,0.6510523716342823,-0.9683396241864024,0.1614992461186086,0.09323320212029751,0.7434289949944923,0.11800975461075562,1.1628124009700025,0.905710923978426
2023-11-11 00:00:00+00:00,1.341429632383116,0.1559842161180818,0.9915066833733451,-0.23543490569589814,-0.7955794392284063,-0.201083522376191,1.180748193606821,-0.7289250862922282,-0.7306936765519999,-0.4634441702587542,0.7036795580181464,-1.2950092615739366,0.9598318556871077,0.3755059671993686,0.18385270735160955,0.1949319271504493,1.1660198631954688,-0.05757235905790919,1.0881638812901966,-0.06600829236686322,-3.800209243112384,0.7596883732371057,-0.8910184773948179,-0.4884402743578357,-0.9538387646284299,0.17657246960311015,-1.409551038830868,0.30026945672673044,0.20264084456611658,-0.7492302867582099,-0.08489396194845968,0.5737500540169842,0.7433932948373005,-0.28249921433602954,1.145010186615085,0.9904528097930407
2023-11-12 00:00:00+00:00,1.4178514376339404,0.23084646163756573,1.2561171750959046,0.19369060008283798,-0.273730075817169,-0.4838247623144436,1.888873658413251,-1.085256372354087,-0.8727300775739487,-1.2793911533347104,0.9282892352621291,-1.7496941950517964,1.214073226043181,0.7267072694348226,0.1060087426298754,0.354565754929583,1.3206886112040297,0.018320538219581625,0.357893843403637,-0.3601854874424441,-2.204199390497062,1.082874855250147,-1.428326685126365,-0.09612979409356846,-1.4773164036128292,-0.18605263208980735,-1.3731433042717374,-0.09394992335037344,-0.142700797032217,-0.8291081808977422,-0.13926480215332854,0.5874394140256346,0.6093850494993546,-0.2602866366777264,1.1100047902461658,0.9316600106796801
2023-11-13 00:00:00+00:00,1.339811989524366,-0.32307296764817506,1.2967965806317485,-0.666259880810434,-0.22530714107875424,-1.2163249890389443,1.9085400480764718,-0.8533517781519498,-0.8012543412467326,-0.9306681176409495,1.1248267335305069,-2.0633038547142752,0.8037756717837264,0.6140624979359736,0.7980149326682698,0.05113424470480915,1.4683512155611689,-0.15264602337110383,0.5923381841207672,-0.5987332503204907,-1.1549535770745911,1.2700974201225708,-0.7909768356654865,-1.1949221234071032,-1.4883566425532537,-0.4381872805876223,-0.6635907808698144,0.22469428388651336,0.20617918914573163,-0.9190001977666846,-0.20335651661699805,0.486109212728811,0.52935819665994,-0.721736153768295,1.3932294794484106,1.2986825718018704
2023-11-14 00:00:00+00:00,1.296227455004395,0.2272046992016331,1.0838406024703988,-0.5351948481793894,-0.20402620658757636,-0.6637934281242831,0.5994677182420616,-1.6205136847168358,-0.6257531011721358,-0.7056053773526103,1.2734743326870135,-1.9825102554610863,1.4089310871312923,0.7467297675118741,0.7773104432502531,0.10726911872316681,1.2732837594066435,-0.25902527986215396,0.6131091201342853,-0.7998717483888949,-2.3413851760030218,1.364289400553467,-0.6566855093794083,0.08741416145924988,-1.6415274826833768,0.5529655437916955,0.49268608364025024,0.004751066592678124,0.11343733469071253,-1.3419478352041678,-0.29161473388573655,0.1925453190202759,0.07499598932949897,-0.811407496555306,1.0244673875842316,1.1664617731309088
2023-11-15 00:00:00+00:00,0.7707490135080226,0.001053695016539348,1.005234526102736,-1.0571473605588633,-0.14055443716520663,-0.5948297092825068,0.19663093334648873,-1.888210881051335,-0.3033547422971284,-0.9798764128101892,1.3094375200595,-1.3343336731624107,1.8485855259245765,0.8759325904033584,0.6973299940967478,-0.09819341556999059,1.4797172876785996,-0.3616942935769346,0.3361106886876231,-0.1820347481462128,-0.5955071340917871,1.4783678391624726,-1.3156536129840573,-1.3364990810970678,-1.2998020433658068,0.3596528553770584,-1.6715973237104755,-0.08812426859743211,0.05284653752271923,-0.36388744421564506,-0.23300712248573427,0.6476375750353096,1.1825444401565812,-0.8686961265861545,0.9983295227899481,1.4728432858866527
2023-11-16 00:00:00+00:00,1.0397649043062678,-0.00638014465084753,1.4692929724424657,-0.8109204260810949,-0.7989448636110212,-0.854525884484051,0.43886335532877885,-1.1499899640460647,-0.9749422090313198,-0.860887906990325,1.3961951614019847,-0.5283898148245724,1.3088125847922711,0.48625961610237106,0.6219374165093561,0.27037327518533305,1.6554461843516037,-0.2760835753320322,0.5447456637779217,-0.19726879482065607,-0.8327149395567423,1.3631689333507155,-1.3019352326982574,-0.7510704789927537,-1.9097218214070453,0.4124022785169552,-0.9336558978902987,-0.15332891512827307,-0.2873765038698753,-0.6918639090361085,0.08827464919750531,0.9216191093556306,-0.07682567997262192,-1.710302983310614,1.3324621561794425,1.7575116849359242
2023-11-17 00:00:00+00:00,0.7773969235232141,0.18125326707441305,1.2174661515752678,-0.6610907645040265,-0.8032912117733195,-0.7531192065781176,0.4978014033118156,-1.159630017815684,-1.8542990828950874,-1.0794944814148857,1.1339007775951055,-1.7371355883674315,1.5450173065390784,0.8904152256302795,0.6142294928156032,0.3615773694998719,1.2527026109550972,0.1250024733068923,0.12329236177424538,-0.22508987206968167,-0.7837743193479149,1.1628517109122878,-1.1078099255827856,-0.9028664381895658,-1.3435791645967445,-0.721151846674318,-0.07007378705518942,1.0736754831318405,-0.018078609739557328,-1.0170211462264618,0.35540683507267273,0.8394427992416331,-0.09036833195372543,-0.9965257391956822,1.5938914648087987,1.5790758772120548
