datetime,0x_return_21d,0x_log_return_21d,1inch_return_21d,1inch_log_return_21d,aave_return_21d,aave_log_return_21d,alchemix_return_21d,alchemix_log_return_21d,ampleforth_return_21d,ampleforth_log_return_21d,api3_return_21d,api3_log_return_21d,bancor_return_21d,bancor_log_return_21d,band-protocol_return_21d,band-protocol_log_return_21d,coin98_return_21d,coin98_log_return_21d,cow-protocol_return_21d,cow-protocol_log_return_21d,crvusd_return_21d,crvusd_log_return_21d,dia-data_return_21d,dia-data_log_return_21d,dydx_return_21d,dydx_log_return_21d,frax_return_21d,frax_log_return_21d,frax-share_return_21d,frax-share_log_return_21d,injective-protocol_return_21d,injective-protocol_log_return_21d,lido-dao_return_21d,lido-dao_log_return_21d,liquity_return_21d,liquity_log_return_21d,liquity-usd_return_21d,liquity-usd_log_return_21d,loopring_return_21d,loopring_log_return_21d,magic-internet-money_return_21d,magic-internet-money_log_return_21d,maker_return_21d,maker_log_return_21d,marlin_return_21d,marlin_log_return_21d,melon_return_21d,melon_log_return_21d,olympus_return_21d,olympus_log_return_21d,orbs_return_21d,orbs_log_return_21d,orion-protocol_return_21d,orion-protocol_log_return_21d,pendle_return_21d,pendle_log_return_21d,rocket-pool_return_21d,rocket-pool_log_return_21d,spell-token_return_21d,spell-token_log_return_21d,ssv-network_return_21d,ssv-network_log_return_21d,sushi_return_21d,sushi_log_return_21d,tellor_return_21d,tellor_log_return_21d,uma_return_21d,uma_log_return_21d,uniswap_return_21d,uniswap_log_return_21d,yearn-finance_return_21d,yearn-finance_log_return_21d
2025-05-22 00:00:00+00:00,0.050227333241931404,0.049006648584448476,0.15587148242507842,0.14485458969708764,0.48408000104983673,0.3947950523553798,0.11985907470973212,0.11320285123820373,-0.17490321687586197,-0.19225458665033052,0.17065590274863762,0.1575641923716899,0.6006459952151115,0.47040729477128834,-0.017761854090477702,-0.017921488919243805,0.014640209029483042,0.014534075790462175,0.4738937991322867,0.38790774173610465,-0.0008822281445676206,-0.0008826175368559285,-0.08620855270057337,-0.09015290938524656,0.07370343899924992,0.07111383039521874,-0.00016573424797539094,-0.00016574798341354954,0.4793597360544668,0.3916093833989771,0.3830161709492448,0.32426674527459864,0.12573058793305347,0.11843223637603414,0.4870527944058145,0.39679617081939744,-0.00226343557065678,-0.0022660010128211297,0.11609617485254198,0.10983703842927417,0.003299244326825823,0.0032938137614914077,0.14769600967480212,0.1377564628968404,0.030109825643189314,0.02966542339535483,-0.013217754423296646,-0.013305886405387657,-0.10948522593898768,-0.11595558564213704,0.029725209525782725,0.029291979779425326,-0.11340838208103199,-0.1203708109015641,0.3238364554432329,0.28053392680608336,0.20789601887126663,0.18888001871445526,0.08168494299930806,0.0785199578006468,0.4892481946387208,0.39827142526386083,0.19319455732493274,0.17663421223750406,0.10717284721656961,0.10180978175158861,0.11526459781545628,0.10909168421692947,0.2085927400017762,0.1894566579785586,0.057826802197951555,0.056216617008793435
2025-05-23 00:00:00+00:00,-0.05002237713947211,-0.05131684954862603,0.07013189468492587,0.06778190693785668,0.4620821339535972,0.3798615389244224,0.06571965879781194,0.06365030691503026,-0.07289253674907925,-0.07568579429813901,-0.008021251964047682,-0.008053595277601994,0.44806339759002123,0.37022707587111964,-0.12227417596515544,-0.13042100742331597,-0.08517672093342077,-0.08902436999224417,0.359970478374249,0.3074629924346006,-0.0002229693934728827,-0.0002229942548437288,-0.16921748732007946,-0.1853872359740718,-0.01786595846171568,-0.01802748143125421,-0.0004747483308421563,-0.0004748610595108564,0.22295472518495596,0.20126983654715347,0.2570926916562146,0.22880166726827245,-0.0018520630961498252,-0.0018537802855621566,0.3594113146538458,0.3070517491662096,-0.012559721990777595,-0.012639262001070423,-0.0006566880332083969,-0.0006569037472381467,-0.003220053591817096,-0.003225249120636364,0.03690949084456818,0.03624464563555563,0.058637947986776906,0.0569831271323098,-0.08556770636164568,-0.0894518503728019,-0.1316557429605445,-0.14116703345808235,-0.03509136585593453,-0.035721861769006935,-0.11708652901449867,-0.12452807753384298,0.17870295378904766,0.1644146422191206,0.07095950547587337,0.06855498073760491,-0.018274517911936128,-0.018443559517491437,0.2788829490036,0.2459870008196614,0.06251350636003705,0.06063733360390994,-0.025256017612895088,-0.025580424632094978,0.014744425171920428,0.014636782927170106,0.13738356836246268,0.1287305091205344,-0.009060883637955874,-0.009102183106511674
2025-05-24 00:00:00+00:00,0.0012116068057443918,0.0012108734025564338,0.15150031875117032,0.14106571709243365,0.47111202060493507,0.3860185914084342,0.10749025138015811,0.10209642053286716,-0.019834995008683576,-0.02003434905044904,0.10658352876577926,0.10127736682905705,0.49801453234539816,0.40414058621312404,-0.07713753067101536,-0.08027505955874517,0.01762702968424823,0.017473475440661357,0.46753140257963466,0.38358167118256925,-0.000716560027084534,-0.0007168168789279393,-0.12463253310539002,-0.13311151861868264,0.032464429813872764,0.03194859471615258,-0.0005147309678398271,-0.000514863487300996,0.4418818855279927,0.36594912533317325,0.38072425861578285,0.3226081865804966,0.06078736587807376,0.0590114303842621,0.3819270294249959,0.3234789232459696,-0.0011525132698291252,-0.0011531779239785486,0.06311819718478873,0.061206285261955706,0.0012463966784237446,0.0012456205709087626,0.09826740918336485,0.09373385549713742,0.13022527389918848,0.12241697028810705,-0.053262741880198194,-0.05473367083867231,-0.12446871890826983,-0.13292439849219173,0.015844807453777587,0.015720588919923006,-0.09361610470877768,-0.09829233719845054,0.3276256072844539,0.283392089081139,0.17684238136102004,0.16283490372952625,0.12336150162837045,0.11632553101533638,0.4161135323712455,0.3479161702857063,0.15018704911357328,0.1399245805519605,0.05903377106893726,0.057356955694317424,0.07724889101082888,0.07441046805013704,0.20201742321749383,0.1840013311972244,0.022096572334445952,0.021855980795216112
2025-05-25 00:00:00+00:00,0.03154381491864844,0.031056529523463272,0.17376972956404435,0.16022056039931676,0.5665604690826929,0.44888243205845146,0.1456757514349658,0.13599463884661622,-0.020558848280527564,-0.020773123321276454,0.09554474019067771,0.0912517191926891,0.5296594245081867,0.42504511226498953,-0.02823466640298611,-0.028640930010249033,0.05545790202379042,0.05397470311840502,0.44055840688298487,0.36503082097731365,-0.0002770532925960856,-0.0002770916789497463,-0.10650338736611353,-0.11261273551028106,0.04147990647341904,0.04064268866040238,-0.00021843640264762598,-0.0002184602633534234,0.3955788255596244,0.3333092579307906,0.4113028283870448,0.3445132695363222,0.09260257149307094,0.08856253053068372,0.34785449153511583,0.2985140626986986,0.0017336055499173053,0.0017321045902801355,0.09123134139029854,0.08730672964318043,0.0007223783685652574,0.0007221175788966566,0.07647586814436957,0.07369262061269843,0.14682370898636088,0.13699612885100887,-0.028372596836924502,-0.028782878090594544,-0.11257734536055974,-0.11943391113236146,0.026606310213793893,0.026258517836448725,-0.2493515791534947,-0.2868178848408095,0.3770492459841992,0.319942982349003,0.20248666370859159,0.1843916324652537,0.09434935773110387,0.09015999281246234,0.5119270315544282,0.413385017038862,0.2078996936787023,0.18888306103083702,0.15733992727859114,0.14612420564710815,0.07261191574771098,0.07009671672343225,0.23695728201896182,0.21265455928047494,0.05881792059871849,0.057153116613596566
2025-05-26 00:00:00+00:00,0.01926303183205924,0.019079848342684835,0.1707890413551314,0.15767791582862833,0.5082433887745954,0.4109456549540864,0.14237547581253507,0.133109845121826,0.006892485180659325,0.00686884058916537,0.08280048499912329,0.07955072666991764,0.5155883240072852,0.41580369625778885,-0.049580566317621755,-0.05085188268468671,0.07569941959909254,0.07297107289919547,0.42937686423947663,0.35723859002806,-0.0003608489351472066,-0.0003609140567906735,-0.09647909181860237,-0.10145602789896291,0.008640878697017573,0.00860375997699625,-7.987091673777869e-05,-7.987410658926885e-05,0.6070500041679303,0.4744002027416667,0.4686433712636955,0.384339097986401,0.12565694140362704,0.11836681313948069,0.28086520820803007,0.24753579349685698,0.0015179544158672176,0.0015168034876201532,-0.09668447097942623,-0.10168336354205687,0.0013335212465948043,0.0013326328968051074,0.049208753298315866,0.04803631180680945,0.16585508454951214,0.15345479594151712,-0.03839954532024592,-0.039156242364622784,-0.1149843370105591,-0.12214993583766676,0.014236810053900983,0.014136418389739003,0.036379358894814695,0.035733253350420435,0.33823098396672435,0.2913485805634386,0.12664827864626194,0.11924709996546334,0.08738006772587181,0.08377119534821187,0.45210739164772984,0.373015874857507,0.1762880932333113,0.16236379671362144,0.194567848095047,0.17778448658508328,0.0496839953584256,0.048489162071345904,0.30646350907704223,0.267323875299182,0.0672237881311788,0.0650606861586649
2025-05-27 00:00:00+00:00,0.07066649661011848,0.06828134858400037,0.24686675659686363,0.22063380982360115,0.527126565868062,0.4233879081114962,0.23214203716510196,0.20875414837269624,0.06432513654434024,0.06234092369852551,0.14922900960493068,0.13909129110836788,0.5544521083463718,0.44112314164476674,0.023147709774679948,0.02288386537797965,0.11901744395942604,0.11245101809070102,0.6335555141041644,0.49075893624072586,-0.00040299402230692394,-0.0004030752462205082,-0.05192242060178409,-0.05331894526715597,0.13041673687614708,0.12258635843227467,-0.0003726376619126448,-0.0003727071085790557,0.6049796481836198,0.4731110762421571,0.586554143706433,0.461564459228351,0.17104559501779093,0.15789702067890343,0.36761875571992486,0.31307109302058966,-0.0062605942072271326,-0.006280273907883824,-0.007185238568551355,-0.007211176717737189,-0.003679845766135781,-0.0036866330544659334,0.14088187675490538,0.13180153945142514,0.21522947828243044,0.19493292997297296,0.003644411001044956,0.003637786225996198,-0.0789979857942329,-0.08229305575227608,0.04551436593341496,0.04450898052233976,0.024220385330649075,0.023931723510265623,0.4223469667029107,0.3523083007059544,0.23146073890978625,0.20820105736362593,0.1411116221446802,0.13200289444271807,0.504029947218942,0.40814813704413466,0.24191315106574618,0.21665305438815974,0.8535034181577286,0.617077587770817,0.10662557492061842,0.10131536247508457,0.2750390052202869,0.24297677047209043,0.09355420402917902,0.08943312920582791
2025-05-28 00:00:00+00:00,0.0322247349041227,0.03171640973167866,0.23852757419298376,0.21392323388432177,0.5394860883850818,0.43144865189149595,0.21059975732967584,0.19111590402084166,-0.042339292445706445,-0.04326173122325125,0.10200003929455104,0.09712674638820945,0.5313588517311532,0.4261554796291848,0.012821745135896512,0.012740242493144427,0.11899233731061187,0.1124285815052799,0.5407370403117735,0.4322608995392805,-0.0005693795668377799,-0.0005695417249392783,-0.04197416532049947,-0.04288053406851977,0.11416618884807206,0.1081063124683822,-0.0004975212330893264,-0.0004976450378433596,0.5874339283681049,0.46211883099297346,0.5700374221863564,0.4510994548636371,0.1943360411710222,0.17759041688994515,0.3873750860981455,0.3274135345483129,0.0014556783557824193,0.0014546198831174029,-0.026164087070081776,-0.026512456749540725,-0.0025832555068229235,-0.0025865978686869825,0.1306504045838246,0.1227930464197513,0.20108943900033327,0.18322901076663722,-0.004896353957879573,-0.0049083803720333385,-0.07132048788851253,-0.07399158126887873,0.03947862949592018,0.03871926965911987,0.17450417565784737,0.16084608037474846,0.39570913183602285,0.3334026243469268,0.21307301299102321,0.1931568202287801,0.07870673419347907,0.07576285525866844,0.445994426388435,0.3687972692259873,0.24374313563762207,0.21812549039010637,0.7274562305527354,0.5466499394661919,0.09322114708307527,0.08912851908800463,0.3937573410021653,0.3320032232991761,0.0884946325626248,0.08479567064000015
2025-05-29 00:00:00+00:00,-0.10539751772816486,-0.11137581325905299,0.06685205721559706,0.06471230967509056,0.21572000867083663,0.19533650100371425,0.0012200261155335124,0.0012192824884404985,-0.14414693477916107,-0.15565657035381317,-0.05567413916421682,-0.057283980838207266,0.22192978303126587,0.20043139840392948,-0.16765647869147682,-0.18351003718684675,-0.053026233682383794,-0.0544838880619003,0.41729041162091485,0.34874688792471054,-0.0004936266328139371,-0.0004937485065486974,-0.13003805465378282,-0.1393058092715318,-0.03763161167275897,-0.03835796157015098,-0.0014200981781679056,-0.0014211074732309375,0.3202190258192745,0.2777976514846092,0.2469778646246803,0.2207229156379289,-0.06205034143767596,-0.06405900032624211,-0.014747533262884693,-0.014857359243966528,-0.006582112641282278,-0.00660387027136122,-0.16256124860258436,-0.17740715061704115,-0.007151725989148927,-0.007177422169450226,-0.03089558781826174,-0.0313829203867213,0.05118328842861608,0.049916471008271124,-0.12570701110608362,-0.13433973193539828,-0.07495771819154629,-0.07791583245119194,-0.05321507611145426,-0.05468332469622217,0.013470549360793616,0.013380628136253847,0.17812637695603173,0.16392536042260097,0.0150004362895233,0.014889042335552993,-0.052001557131006404,-0.053402419271720625,0.14192488442047768,0.13271533360683785,-0.053224935301433685,-0.054693738086913635,0.8833975729833432,0.6330773654572002,-0.06483005538418374,-0.06702700726220917,0.0688834291922944,0.06661457950409377,-0.10856217122301703,-0.11491958188192442
2025-05-30 00:00:00+00:00,-0.21184506019107696,-0.23806058432924848,-0.08682550015266877,-0.0908282886680516,0.19003710790653905,0.17398448975199354,-0.04672362646035222,-0.047850413656667534,-0.08595905795453607,-0.08987991417076058,-0.2202203060812451,-0.2487438428871359,0.036708398378217044,0.03605069238310116,-0.3161966218244372,-0.3800848614914458,-0.2374653418550432,-0.2711073182286792,0.02196304280067385,0.021725329484488243,-7.754711576746232e-05,-7.755012270052079e-05,-0.2481620160917395,-0.2852344251748259,-0.22552238603025565,-0.25556652339091174,-0.0009163249920373095,-0.0009167450744237055,0.14786454477142819,0.13790329857634553,0.036322350357368416,0.03567824443408085,-0.20804414303650298,-0.2332496248782293,-0.16044280226779983,-0.17488067169174892,-0.021817309662212847,-0.022058826455867674,-0.2599896070679647,-0.3010910483797944,-0.002536828489141829,-0.0025400516908272957,-0.10666281123766441,-0.11279117837592345,-0.11087074191885293,-0.11751265687073165,-0.06378858099338669,-0.06591395300339808,-0.08117104012842924,-0.0846552894305983,-0.12460689579751782,-0.13308223156676124,-0.17497310245340614,-0.19233929009214457,0.023343805253438488,0.02307550602532049,-0.03919740229009827,-0.039986304525282845,-0.21089405695978503,-0.23685469206770016,-0.028458612751770418,-0.028871409684274152,-0.1748771220473463,-0.19222296076544576,0.4161147579700024,0.3479170357517858,-0.1898611415251642,-0.21054961579228626,-0.02278090479269268,-0.023044399053379294,-0.16392957599402613,-0.17904243020376498
2025-05-31 00:00:00+00:00,-0.23730900067451066,-0.2709023109495079,-0.14800140127646622,-0.16017039684486178,0.081698724564357,0.07853269855047884,-0.15265694105710648,-0.16564963806401112,-0.10645610312696041,-0.11255981646461583,-0.26632010038832843,-0.3096824495599502,-0.05438343303128146,-0.055918112423796296,-0.334177273549745,-0.40673182037411887,-0.31766425612126326,-0.3822334491978303,-0.05359266285835129,-0.05508221366241528,-0.00023341596164416778,-0.0002334432073895504,-0.24486520066527806,-0.2808590035046732,-0.27166395054586656,-0.3169927308998667,-0.000519444593109708,-0.0005195795511898877,0.02757982197653175,0.027206349992809686,-0.09763307397287935,-0.10273405003243985,-0.28554006441860524,-0.33622835654842287,-0.15466175189419507,-0.16801843810474176,-0.009970227463891534,-0.010020263036896716,-0.29767757040245413,-0.3533626789819313,-0.008728562309106347,-0.008766879340437381,-0.1633242496549533,-0.17831867859724237,-0.1511342504517832,-0.16385423291491463,-0.1886262485750314,-0.20902647846811906,-0.0850092536736684,-0.0888413270623114,-0.15560765663223886,-0.16913803059081456,-0.28904481875539645,-0.3411458873899488,-0.023031679798035,-0.023301053051600018,-0.15822218667573096,-0.17223917922456278,-0.2169775640012621,-0.24459392950818604,-0.1999516524037387,-0.22308311864497377,-0.25989713895123856,-0.3009661010264783,0.10993129184825867,0.10429811417260293,-0.2061118502826289,-0.23081269703161156,-0.19319723445465276,-0.21467604511253224,-0.20184399648144757,-0.2254512075076036
2025-06-01 00:00:00+00:00,-0.2082155338598879,-0.23346606291614957,-0.09509730685817996,-0.09992786245330398,0.11445164657947693,0.10836248715067054,-0.12546181460012895,-0.1340593200681286,-0.07451535323618586,-0.07743773623226463,-0.22135022436454788,-0.2501939161864005,-0.011088464421059152,-0.011150399713108938,-0.3063612852438603,-0.36580403795106053,-0.29882913902556985,-0.35500368273915983,0.054470106077805225,0.053038371628078895,-6.99136083279761e-05,-6.99160523982524e-05,-0.19454342429227256,-0.21634598755419643,-0.20544304720381068,-0.2299706117530192,-0.00045914000301283675,-0.00045924544005887313,0.08940861195963312,0.08563499116809192,-0.07715742750297372,-0.08029661970135527,-0.21983211860764662,-0.24824614990340357,-0.07207246503347309,-0.07480163656546286,-0.016517194368548704,-0.01665512414118149,-0.2740432328572464,-0.3202648153206229,-0.003911475474084436,-0.003919145301036135,-0.12055707603831467,-0.12846661291754113,-0.12705628033296323,-0.13588419295602172,-0.18082902908114185,-0.19946246121482547,-0.08234036012225743,-0.08592871977152639,-0.12213658728421573,-0.13026426383165868,-0.2510266261699913,-0.2890518450553965,0.05519515031462596,0.053725726423508924,-0.2171347058946792,-0.24479463597126605,-0.17295917448775233,-0.18990121938215943,-0.06218353591669523,-0.06420101640984166,-0.19538549430666408,-0.217391991175895,0.19277314650222555,0.17628097122220154,-0.16291548440572678,-0.17783023916458085,-0.08914622184409637,-0.09337290156868194,-0.17083730205829062,-0.18733888503091123
2025-06-02 00:00:00+00:00,-0.19267578462408397,-0.21402993752016508,-0.07002361198737173,-0.07259608239088045,0.16418167046160792,0.15201841141065486,-0.11993513199306094,-0.127759660582353,-0.08651539645892714,-0.09048875766728011,-0.20569122878444224,-0.23028301270534557,-0.047030302762231746,-0.048172173065620105,-0.292732138998374,-0.3463458149636312,-0.2615572915185336,-0.3032117582441969,-0.010198456771060016,-0.010250817333479545,-0.00028789224961411897,-0.00028793369854322363,-0.20332465026502822,-0.2273080235351681,-0.17753889735330208,-0.19545408907585077,-0.0007601407638893054,-0.0007604298173699127,0.1238443664005322,0.11675527782800088,-0.09876604387212662,-0.10399039234129548,-0.19088315668960376,-0.21181194304427658,0.050166023351490674,0.04894826914779135,0.0012502639391558379,0.0012494830100408547,-0.23323454879001548,-0.26557432462904984,-0.0013782544200134916,-0.0013792050862436091,-0.02804996023948092,-0.028450875266027964,-0.13340216651344128,-0.14318026969496334,-0.15455535570818402,-0.16789258376042593,-0.08055259807340076,-0.08398243948136042,-0.10415426760497293,-0.10998705449705826,-0.26474957744731387,-0.3075441268420622,0.1205040275185234,0.1137786086464263,-0.13054200214008194,-0.13988525243862648,-0.16741660576877315,-0.1832218888938204,0.026787285303204067,0.026434787101409896,-0.144753800414676,-0.15636589876443446,0.16024526371587755,0.14863141700703064,-0.14991775723692868,-0.1624221779865047,-0.06321901463154611,-0.06530576433368784,-0.13080110987582472,-0.14018330749417096
2025-06-03 00:00:00+00:00,-0.20186111631154557,-0.2254726569656389,-0.12331042785427393,-0.13160231489688323,0.12810662598376532,0.12054067518986322,-0.12993001268371318,-0.13918162537791456,-0.17344609155100543,-0.19049013886445545,-0.22898713330596576,-0.2600502172389455,-0.1220531674997084,-0.1301692424194107,-0.2779765676899062,-0.32569768589283243,-0.30118346926223827,-0.3583670451094134,-0.03280298888311939,-0.033353069929421886,-0.00044050278217422356,-0.00044059983202629206,-0.20898936585815342,-0.2344438673834276,-0.21363671943630924,-0.24033640431704345,-0.00043179444730823136,-0.0004318876973748349,0.02114137263007554,0.020920994465004172,-0.08804566865757557,-0.09216536544404352,-0.2659946466585025,-0.3092389570134313,-0.14881213530601223,-0.16112241719987663,-0.006246522403147825,-0.006266113551188054,-0.2927250012619057,-0.34633572302980387,-0.004144952108980138,-0.0041535662346387555,-0.01316200380228394,-0.013249390611670187,-0.17256053765462942,-0.18941933169360503,-0.1815433366626965,-0.20033483001456132,-0.08088735559367355,-0.08434659133448008,-0.11906966444480305,-0.12677673045717341,-0.31400758685481067,-0.3768887108725266,0.0012423535170911215,0.0012415824345324289,-0.030096596941536213,-0.030558796919382347,-0.18806455401742928,-0.20833444200221773,-0.01976514511574534,-0.019963088187400224,-0.2003992540696421,-0.22364274347694016,0.17717579095240255,0.16311817222552438,-0.11989477245132707,-0.1277138018987601,-0.065771720445855,-0.06803445995917046,-0.1618598049481087,-0.17656989529470835
2025-06-04 00:00:00+00:00,-0.1901770762144731,-0.21093966782533302,-0.1074652071964336,-0.11368978255477336,0.15244721010745166,0.14188769016059943,-0.08583555787504027,-0.08974480891316405,0.06436631572216567,0.06237961336187406,-0.2246321453688589,-0.2544177111030521,-0.10307321126119962,-0.10878103815972567,-0.21824247141227682,-0.2462106522617475,-0.3042598625076278,-0.362779054037913,0.014742997598270247,0.014635376095440966,-0.0002584724218895884,-0.0002585058316431694,-0.1877491774133404,-0.2079460917074819,-0.20764055803025594,-0.23274014925144143,-0.00023950978015108149,-0.00023953846719908844,-0.07154932794947,-0.07423802609441355,-0.09123851171457187,-0.09567260835964886,-0.16342676597535755,-0.17844121424075998,-0.08994206742180222,-0.0942470193237478,-0.0012641289656922794,-0.0012649286507209884,-0.23239774012431347,-0.2644835707730846,-0.008063275299649342,-0.008095959315975114,-0.05158733666293169,-0.052965572563422825,-0.16454992962558246,-0.17978469290664556,-0.12152775657867787,-0.1295709672766443,-0.07170004067270241,-0.07440036639043024,-0.10744053827603661,-0.11366214376725736,-0.3017663584555502,-0.35920150222297986,-0.02279283966883694,-0.023056612229609863,0.14766631741647718,0.13773059137496646,-0.20853355042140131,-0.23386778896302385,0.03138578991918961,0.030903325071505616,-0.1802193509587493,-0.19871847567786424,0.4879453810080001,0.3973962294253792,-0.1568104280634096,-0.1705634685193909,-0.04431333201403853,-0.04532517280629933,-0.1419412511605448,-0.15308270999740614
2025-06-05 00:00:00+00:00,-0.19259961654154434,-0.2139355956334419,-0.13962695029688044,-0.1503892050648188,0.08476225805883653,0.08136084598632287,-0.12372603874771904,-0.13207649578349523,0.06867340806892486,0.0664180737360279,-0.21918753543811664,-0.24742028017629558,-0.13790535556849814,-0.14839021802137115,-0.2431767050815653,-0.2786254809063029,-0.2524918436434491,-0.29101006226304493,-0.060217424467217895,-0.06210673309736514,-5.815791210506127e-05,-5.815960334198145e-05,-0.16309336134832164,-0.1780427575435617,-0.20698425984776248,-0.2319122086763843,-0.0006091188892166643,-0.0006093044774946939,-0.05228505894938873,-0.053701517039241864,-0.07387236598205627,-0.07674322012146861,-0.22632875681805664,-0.25660824603534327,-0.08520444456963194,-0.08905467536043377,-0.00020637594712624718,-0.00020639724557243748,-0.24572024667715175,-0.28199195416004885,-0.00859826921751794,-0.00863544760085692,-0.04076928810155622,-0.04162365753865682,-0.13746037279917256,-0.1478741865513724,-0.093764801273575,-0.09845640538643519,-0.08740711893998443,-0.091465411242452,-0.10491856839424696,-0.11084057981180795,-0.2779810169030401,-0.32570384805688846,-0.0204329456167196,-0.020644586173153234,0.014632793115645804,0.0145267668538831,-0.21972177291220862,-0.2481047215067136,0.0015092978384942946,0.001508159993266034,-0.16980346278989766,-0.18609281440285097,0.38463565693946533,0.32543704145039465,-0.14368456585965794,-0.155116472891542,-0.04760748050346553,-0.048778018771826304,-0.12114075458603857,-0.12913052447873952
2025-06-06 00:00:00+00:00,-0.15135824656214292,-0.16411814469293784,-0.13059470373898907,-0.13994586858838498,0.0853989962453725,0.08194765786819946,-0.11902473140076575,-0.1267257254045293,0.09407658289751075,0.08991070419826566,-0.19756754946618915,-0.22010760131042212,-0.13313276856046918,-0.142869449522591,-0.22076177938107389,-0.24943847675445976,-0.22280640383892625,-0.2520658011408554,-0.015422985047215398,-0.015543156483861953,4.836578845002215e-05,4.8364618862943164e-05,-0.1956895040168064,-0.21776989532113933,-0.18987175180942484,-0.21056271274922267,-0.0003160895196232527,-0.00031613948644508235,-0.08143358248567667,-0.08494106609278629,-0.004199286487013509,-0.004208128251930621,-0.19571871582627398,-0.2178062150510187,-0.03848417345460353,-0.039244253823148306,0.0016203946372930211,0.0016190832143934005,-0.2611519017587386,-0.3026629295800962,-0.006120017600705241,-0.006138821668494845,-0.05635651767095062,-0.05800685119509996,-0.1017660132150705,-0.10732468027245723,-0.08203270662194218,-0.08559351712482055,-0.06527855700293728,-0.06750671600927927,-0.10181138177913118,-0.10737519017357311,-0.21328520793230188,-0.2398894951445445,0.002780407833814058,0.0027765496498481923,0.07386238043773896,0.0712618504813467,-0.18738337337590538,-0.20749583461876586,0.10272327503080114,0.09778282486979784,-0.13140001819703528,-0.14087257983126072,0.37066182278534665,0.31529370551840286,-0.02220013054090897,-0.02245026234231437,-0.012290125773711025,-0.012366273926279536,-0.10592968562743899,-0.11197085547803809
2025-06-07 00:00:00+00:00,-0.0960339063112432,-0.10096342627482868,-0.04126450739322185,-0.042140057985659674,0.15769729833545476,0.1464329445786019,-0.08289696883961717,-0.08653545626472114,0.21807029677860945,0.19726788254722988,-0.11725706774931144,-0.12472125071864903,-0.09474721701099009,-0.09954105606438196,-0.1342395702580551,-0.14414704871245992,-0.1990803409747619,-0.22199463778664308,0.07394890004160892,0.07134241585010426,0.00021153614937485798,0.0002115137787583116,-0.1616584104651062,-0.17632963681313996,-0.13795470192372172,-0.1484474597266648,-5.4673446245323554e-05,-5.4674940892620975e-05,-0.1388471029776548,-0.1494832095739549,0.12822783717524477,0.12064811599137171,-0.08897569610686862,-0.09318570381993457,0.005714655019154025,0.005698388321115397,0.003703682644064177,0.0036968408993973234,-0.20651676350631776,-0.2313228652707373,-0.005375360614385816,-0.005389859847666687,0.023773622742870204,0.023495430637234804,-0.05516100762879372,-0.056740744447617786,-0.059715124919697105,-0.06157239103500123,-0.05426994540329144,-0.05579810520054895,-0.07448565781699013,-0.07740565040253111,-0.21875941589774084,-0.24687213035326416,0.05319773600835398,0.051830999006444056,0.10141682367869853,0.09659737254227685,-0.12855029020193154,-0.13759712102492294,0.18420666854615875,0.16907307236649505,-0.05861651313591476,-0.060404691209853256,0.5902382326765427,0.46388383688050583,0.02083444728100603,0.020620378416187024,0.10992275958982822,0.10429042694791812,-0.05238917527097231,-0.053811383452254447
2025-06-08 00:00:00+00:00,-0.15078207151425804,-0.16343943716941656,-0.1030034845381329,-0.10870330158878239,0.08990441347037592,0.08608999833182818,-0.1171670127625547,-0.12461923869431102,0.10995301436837912,0.10431768503047192,-0.17652548996907824,-0.1942226830542837,-0.1285363162401273,-0.1375810858485842,-0.17006445319667263,-0.1864072356605791,-0.23998281241063624,-0.2744142307083184,0.008369340367464284,0.008334511632464126,0.0002904757394763813,0.00029043355956664263,-0.184180828319361,-0.2035625519082268,-0.2097780951781455,-0.23544148078432953,-0.00029114645072148004,-0.0002911888420775917,-0.28128563841346654,-0.3302912719795037,0.07215352002870001,0.06966926137717921,-0.13831869042090228,-0.14886978714329124,-0.08873068287625441,-0.09291679739424683,-0.0016207305292663676,-0.0016220453338118494,-0.2611201531097793,-0.3026199600347632,-0.007754002355675138,-0.0077842209432980106,0.005996422859561257,0.005978515865621148,-0.08651144485110629,-0.09048443181519872,-0.10383194374157412,-0.10962732080648552,-0.03926800517839124,-0.04005979046573804,-0.10966861821498552,-0.11616154647266042,-0.24201927518114297,-0.2770973226619573,-0.025094403147801536,-0.025414636413345848,-0.0006059020721022046,-0.0006060857049421386,-0.1692190475958758,-0.1853891140555648,-0.02275284993914506,-0.02301569059794506,-0.13413354752420947,-0.14402459423330283,0.5179505957662269,0.4173611328352722,0.11497222524819839,0.10882949451051879,0.027176842735561646,0.026814109633590988,-0.07753168037688962,-0.08070224552911753
