datetime,0x_return_14d,0x_log_return_14d,1inch_return_14d,1inch_log_return_14d,aave_return_14d,aave_log_return_14d,alchemix_return_14d,alchemix_log_return_14d,ampleforth_return_14d,ampleforth_log_return_14d,api3_return_14d,api3_log_return_14d,bancor_return_14d,bancor_log_return_14d,band-protocol_return_14d,band-protocol_log_return_14d,coin98_return_14d,coin98_log_return_14d,cow-protocol_return_14d,cow-protocol_log_return_14d,crvusd_return_14d,crvusd_log_return_14d,dia-data_return_14d,dia-data_log_return_14d,dydx_return_14d,dydx_log_return_14d,frax_return_14d,frax_log_return_14d,frax-share_return_14d,frax-share_log_return_14d,injective-protocol_return_14d,injective-protocol_log_return_14d,lido-dao_return_14d,lido-dao_log_return_14d,liquity_return_14d,liquity_log_return_14d,liquity-usd_return_14d,liquity-usd_log_return_14d,loopring_return_14d,loopring_log_return_14d,magic-internet-money_return_14d,magic-internet-money_log_return_14d,maker_return_14d,maker_log_return_14d,marlin_return_14d,marlin_log_return_14d,melon_return_14d,melon_log_return_14d,olympus_return_14d,olympus_log_return_14d,orbs_return_14d,orbs_log_return_14d,orion-protocol_return_14d,orion-protocol_log_return_14d,pendle_return_14d,pendle_log_return_14d,rocket-pool_return_14d,rocket-pool_log_return_14d,spell-token_return_14d,spell-token_log_return_14d,ssv-network_return_14d,ssv-network_log_return_14d,sushi_return_14d,sushi_log_return_14d,tellor_return_14d,tellor_log_return_14d,uma_return_14d,uma_log_return_14d,uniswap_return_14d,uniswap_log_return_14d,yearn-finance_return_14d,yearn-finance_log_return_14d
2025-03-23 00:00:00+00:00,0.08188468540168392,0.07870459933038654,-0.003046674290014928,-0.003051324850360304,0.03788966138305594,0.03718947984792109,0.01553927888952189,0.015419780649725823,0.040025816460411034,0.039245536364808875,1.545476020701542,0.9343176740454218,0.028810700550640833,0.02840347544891697,0.05461833593816423,0.053178934591347926,0.12499304552954227,0.1177768538857582,0.2270021210332973,0.20457389436077444,2.6950643294831877e-05,2.695028013269653e-05,0.04834208389901917,0.047209948570938076,0.1733716139635828,0.1598813259468393,0.002341312818810337,0.0023385762166146604,0.4871338032392569,0.3968506454334157,0.04410710442111099,0.04316207464008448,0.044504517935019416,0.04354262745751692,0.05032695370513829,0.04910150018043019,0.0013920722144051823,0.0013911041801583533,0.03991893099254984,0.03914275914624454,0.0030384880739942055,0.0030338811987042124,0.030611679900665267,0.030152489955341366,0.12531931850911637,0.11806683405657825,0.01509850641535615,0.01498565844016353,0.0719995695294453,0.06952566109017644,0.007690060726351922,0.007660642929538941,-0.021933131032079833,-0.02217723810682637,0.29992768059842256,0.26230863261116233,0.018497133104172336,0.018328141859134117,0.1643093466943364,0.15212807576573795,0.038223826769517855,0.037511394224234884,0.1348190181813247,0.12647318287215992,0.14821790076623054,0.13821108891573708,0.25842743888693187,0.22986287710696393,0.04367654588473169,0.04274961950622047,0.04460641354057393,0.04364017671074194
2025-03-24 00:00:00+00:00,0.2592698884608582,0.23053209941277264,0.119627828628043,0.11299633421667865,0.05084177310419502,0.04959153165937824,0.14358124681934914,0.1341647829574386,0.16108443012302898,0.1493544219691725,1.4506925500475005,0.896370658100788,0.12046239148048987,0.11374144964423372,0.14328511206672512,0.1339057955853706,0.1960773417695172,0.17904732046898664,0.2515145445216529,0.22435445349347738,-0.00035552548984396637,-0.0003555887040142203,0.1410827997671391,0.1319776359658188,0.31158399663449354,0.2712355645068533,0.0018280771607139812,0.001826408261269623,0.576060617749514,0.4549284537350354,0.18830207982942637,0.1725254645684986,0.19119173903499243,0.17495426736948505,0.15817224639765692,0.1468431128196766,0.011085809464813412,0.011024812267260903,0.09016383342464018,0.08632799084041887,-0.0065332610349634335,-0.006554696196851368,0.1389220035660148,0.1300822041273566,0.1951643240431551,0.17828368558943186,0.07756774033442837,0.07470640907944626,0.14682782267733807,0.13699971587451287,0.06434279400279297,0.06235751384694588,0.06645845054537292,0.06434329946934847,0.48042249408059834,0.39232751601088645,0.11239554677880115,0.10651584011435689,0.2413164428921175,0.21617246396143042,0.16265637670451194,0.15070736702797283,0.2130072207587177,0.19310258275434988,0.22924953834658912,0.2064038517528668,0.19850507968591935,0.18107501325288153,0.1918481739282225,0.17550518966521556,0.108591985711465,0.1030907287797671
2025-03-25 00:00:00+00:00,0.1845326112668111,0.169348275910834,0.10136107182754905,0.09654675295754722,0.02724209228928398,0.02687763080995076,0.14844652342384035,0.138410179959215,0.16216532514682314,0.1502849246835984,1.241355094789331,0.8070806359875795,0.1053576652252215,0.10016896153384203,0.16786148738032525,0.15517428780209674,0.18768771725374256,0.17200832212106043,0.22057413563776307,0.1993213510280838,-0.0004748628274293676,-0.0004749756104875446,0.08161553777428998,0.0784557917491352,0.2650001962589106,0.23507227732485536,0.0021390896797806036,0.002136805084840518,0.571067998887588,0.4517556421608199,0.1735196549219924,0.16000748514353358,0.14983446247157528,0.1396179863370944,0.12267190060326705,0.11571146975864527,0.011384314232930404,0.011320000578610183,0.07496672108355384,0.07228970396886636,-0.006951895228017979,-0.006976172231195359,0.13893546413296964,0.1300940227482732,0.06806157929545709,0.06584539739216044,0.053710951492384806,0.05231817293783081,0.1785212058758061,0.16426043718702266,0.04200226957019315,0.04114412141919965,-0.010664044597019529,-0.010721313026548107,0.4193605571706467,0.35020645834068176,0.09924923251709816,0.09462743089077263,0.15750554402900807,0.1462672966246723,0.15875719306771918,0.14734804548834268,0.17275830510630175,0.15935849993770257,0.1499545623784373,0.13972243061930767,0.18221379281555183,0.16738877641463812,0.14274704058772536,0.13343504849783616,0.07010837469530773,0.06775992810682929
2025-03-26 00:00:00+00:00,0.12611843571147818,0.11877670687844111,0.08025457925249846,0.07719673488826473,0.014871598341901215,0.014762100394783317,0.05205627774033594,0.0507466088355506,0.11795987331066993,0.11150548259565272,1.1250475142498941,0.7537941617734161,0.13030743833659097,0.12248966504451908,0.11421136985583513,0.10814686305424934,0.07671186116330797,0.07391182399814422,0.0929681406630547,0.0888970602453798,-0.0001021125756555108,-0.00010211778949947067,0.0036961765516385636,0.003689362476609448,0.21536071017413327,0.1950409135338826,0.0012973712734296594,0.0012965304145112627,0.529755127759242,0.42510767537924005,0.08951662381185521,0.08573413348884484,0.11270171159298092,0.10679103241434292,0.09128837304422599,0.08735899185512153,0.003571764703938385,0.0035654011007488556,0.054114275297086234,0.052700864827554206,-0.00511975157953326,-0.005132902412853944,0.21757287908600498,0.19685943380198712,0.06853501904391734,0.06628856926332816,0.022485427287645132,0.022236356791835554,0.1495596576884093,0.13937896268989558,-0.0023961163059103008,-0.002398991586508803,0.06302474179291395,0.0611183745291245,0.39196480578121706,0.3307162783894536,0.008056757701576212,0.008024475307610635,0.09611273707563295,0.09177004553114632,0.11015746179850039,0.10450186273954887,0.11097917061809714,0.10524176216319647,0.10548965960906953,0.10028836768416483,0.17877699543532866,0.16447745645118195,0.13593603734377635,0.12745701355863837,0.044584299316673626,0.04361900657652207
2025-03-27 00:00:00+00:00,0.142234274382687,0.13298623413748545,0.0939161281651264,0.08976403576389602,0.1344364563975593,0.12613601344220804,0.05226406957207663,0.05094409951959156,0.1212087389533063,0.11440733456398085,1.0591438979252343,0.7222903128912818,0.18849981247385061,0.1726918500342124,0.10905023916894585,0.10350400866672388,0.032035640045503744,0.03153320139086757,0.19325673701957324,0.17668632282932872,0.0002822564326134813,0.0002822166057606018,0.011626813932057445,0.01155974191953757,0.20026439421720954,0.18254186103953335,0.0007995859820566498,0.0007992664834850041,0.5721915491020202,0.4524705371576409,0.11619946143657822,0.1099295768748374,0.1282644892759901,0.12068060189909574,0.13171269759132165,0.12373214685375922,0.009821624719507316,0.009773706067322342,0.0589217546819929,0.05725117784800604,-0.0026515899919759,-0.0026551116834842036,0.27498039484330294,0.24293080189868022,0.018641080917965347,0.018469465420825948,0.012001679140276389,0.011930230093419425,0.19938292191874574,0.18180719279709345,0.025844758530476852,0.025516427825277965,0.05609071382001796,0.05457408483325099,0.4165237058575255,0.34820577566376976,0.04575042651891148,0.04473473919943394,0.12385218833121558,0.11676223778055128,0.10344782979177536,0.09843966856196729,0.14726256905947732,0.13737873004841766,0.12013684019598836,0.1134508565902066,0.20713787430782027,0.18825216451291152,0.14133621567835997,0.13219969502732098,0.07455612798757749,0.07190767211361226
2025-03-28 00:00:00+00:00,0.026385451990224462,0.02604336039793642,-0.0047828608682884965,-0.0047943353491815,0.013127218730696999,0.013041803492521709,-0.03720473662879231,-0.0379144927246986,-0.03542532025455336,-0.03606802117816024,0.9307970795976324,0.6579329122681659,0.06373471920980656,0.061786035782110615,-0.010961158175678332,-0.011021674294098394,-0.0860988544981458,-0.09003286928332654,0.010162883747454554,0.010111588887476097,-0.00015015089641268187,-0.000150162170187046,-0.11994137303057606,-0.12776675217283862,0.1277316891085134,0.1202082605161735,0.00047757713562357473,0.00047746313195883364,0.2711238403428584,0.23990142282103544,-0.07471403693348588,-0.0776524399854015,-0.02622462643381307,-0.02657462455907287,-0.005860197460849426,-0.005877435797686625,0.01060909101987284,0.010553209501025684,-0.022070645883725315,-0.02231784661133096,-0.0008840514080656892,-0.0008844424119738149,0.23266712256511535,0.2091802141440633,-0.07239249437905138,-0.07514658219219683,-0.08743332420652716,-0.09149412683221625,0.254575530313359,0.22679729251561476,-0.046142892290816695,-0.047241401027824814,0.012991548106690676,0.012907881803004062,0.2773674286383707,0.24480126365083832,-0.0476720969485549,-0.0488458675168173,-0.020847759100571794,-0.02106814200481555,-0.041186765843847506,-0.04205897368429934,0.011470136796773778,0.011404853508934776,-0.009254982006389856,-0.00929807544443717,0.06779286585485766,0.06559377589929383,0.023567020098703484,0.023293605263826622,-0.009452637487224358,-0.009497597214606301
2025-03-29 00:00:00+00:00,-0.046744465917765377,-0.04787227477247802,-0.07619342980066679,-0.07925256886615895,-0.030498779992748526,-0.030973545912133638,-0.12741636170105064,-0.1362967689853254,-0.10911569864139381,-0.11554071251461305,0.7603799136778011,0.5655296457998384,0.007254165099981114,0.007227980201128581,-0.08830068993009066,-0.09244504714279006,-0.11681454779807843,-0.12422007528663093,-0.08794501480661965,-0.09205499994300648,0.0011863941118361865,0.0011856909024759057,-0.18933317835360353,-0.2098981333885539,0.008256873835444267,0.008222972338424839,0.0006668863125929292,0.0006666640427295742,0.06261373622341249,0.060731661944765425,-0.15067522237211095,-0.1633136244454816,-0.09178499832868914,-0.09627414242859986,-0.09937078097135155,-0.1046616276828779,0.002287039975607641,0.002284428680349201,-0.08697775305663524,-0.09099503182383328,-0.0015238192369275705,-0.0015249814302593927,0.06720675840005796,0.06504472899280778,-0.1307065174496712,-0.14007448627903862,0.22045700953668668,0.19922538658174904,0.26537604075979715,0.23536934342763605,-0.049109190770583844,-0.050356039822162746,-0.09283789042960444,-0.09743411322745332,0.14263603711448303,0.13333790638243948,-0.13411730608357597,-0.14400583696621494,-0.218276229777155,-0.2462538358481563,-0.14557442182084124,-0.15732587421686728,-0.10407908788966669,-0.1099031376370353,-0.09395919617469717,-0.09867093661853676,-0.011390035959760403,-0.011455399219912954,-0.05223744475982217,-0.053651277255683416,-0.09766258197419297,-0.1027667512351762
2025-03-30 00:00:00+00:00,0.008909351700716384,0.00886989759403134,-0.04333756617712292,-0.0443046834817582,-0.00920666910259993,-0.009249312417644262,-0.08012020045834156,-0.0835122701469655,-0.21086678322218522,-0.2368201298311299,0.8409487778012843,0.6102810788336093,0.045887007009668856,0.04486533591640052,-0.027650853843564582,-0.028040335155315788,-0.05889656670174914,-0.06070222694824379,-0.018439799021133796,-0.01861193145746287,0.0007034235495846364,0.0007031762631974224,-0.1039006843441902,-0.10970402878401941,0.04115378388557245,0.04032950579773975,0.000284091964006139,0.000284051617525308,0.0565616958911499,0.055019952858459176,-0.0962862975597576,-0.1012426695907025,-0.07115241387780502,-0.0738106159291795,-0.04805433842002316,-0.04924732399208581,0.013934581041439742,0.013838387349536473,-0.049551692249076185,-0.05082150280299569,-0.005327164976807519,-0.0053414049150005,0.09060183552969803,0.08672968655416113,-0.1146329218891402,-0.12175294244423185,0.18834653740683516,0.17256287655871994,0.29202771974815,0.2562128600436857,-0.01899273639246224,-0.019175415155156195,-0.0333601905309886,-0.033929335369563884,0.22183733470099276,0.20035573789630878,-0.08666140836124836,-0.09064861101599786,-0.1264514301557519,-0.135191547239776,-0.08853960058722099,-0.0927071313225305,-0.040037208344787856,-0.04086075396388006,-0.054187881797976845,-0.05571133620692459,0.0327376919123028,0.032213229443330105,-0.04468899735975296,-0.04571833430128969,-0.02132137165749226,-0.02155195556971634
2025-03-31 00:00:00+00:00,-0.07342063388294529,-0.07625557462973198,-0.08733224149067564,-0.09138336548117554,-0.08807908888566796,-0.092202012937598,-0.04750007491453023,-0.048665250631709345,-0.11895674884523588,-0.12664856099927313,0.28656495694958894,0.2519758426811826,0.016210794702260056,0.016080802736957556,-0.09311783938736162,-0.09774275945464969,-0.1613582434277675,-0.1759716522914201,-0.08730092222420716,-0.09134904989501624,3.0908651937666676e-05,3.090817427521173e-05,-0.19236263279983357,-0.21364212417332917,-0.01412136772970507,-0.014222022959578695,-0.0001760185896400035,-0.00017603408272997786,-0.020663304209386446,-0.020879777507804786,-0.1262196632637944,-0.13492626588096135,-0.09274817064134089,-0.09733521651330043,-0.11507185766543293,-0.12224883237289241,0.00011149641801799781,0.00011149020275432169,-0.08430096314197755,-0.08806753067852391,-0.0019987532329920343,-0.00200075340591439,0.07312387836940082,0.07057390746873171,-0.1565910932868151,-0.17030337724027778,0.34099354122914205,0.2934107879040071,0.2871674847923671,0.25244405596086406,-0.03507245918158042,-0.035702267697137025,-0.08284742972292847,-0.08648144076474196,0.17225306414678054,0.15892759288627978,-0.16459153698524054,-0.17983449647628924,-0.17990307453578414,-0.19833274392348965,-0.16142722737797743,-0.17605391243053514,-0.11020220588102281,-0.11676103968836726,-0.11633094469247651,-0.1236726582631884,-0.10280085580013143,-0.10847743019312747,-0.05234469918988349,-0.05376444958845794,-0.0657940648437545,-0.06805837773772971
2025-04-01 00:00:00+00:00,-0.044235122306644836,-0.045243340015283184,-0.043022748189709636,-0.04397565812487736,-0.0209808916109111,-0.021204118369287706,-0.11981080135694289,-0.12761839616072157,0.019968429121589804,0.019771674975582965,0.22485418347377717,0.20282180301263603,0.0297808302106064,0.029345993396053482,-0.06870674825440692,-0.07118106553941292,-0.1348955328939816,-0.14490500812168383,-0.08585368267146665,-0.08976463573563764,0.0010898130576142417,0.001089219642465862,-0.14752643263372978,-0.15961307632713218,0.010600636794483309,0.010544843990734132,-3.2229753761381374e-06,-3.2229805699481463e-06,0.013225933587270422,0.013139234541535427,-0.07361253658538969,-0.07646270483851048,-0.0528084855751787,-0.054253973481184145,-0.070029906503278,-0.07260285088230639,0.0002685966191189326,0.0002685605535050296,-0.06475579593602254,-0.06694760297813396,-0.00545007353894067,-0.005464979372994179,0.08699280213219018,0.08341498634363376,-0.11648710167935505,-0.12384938821107472,0.2037481343767824,0.18544013428624107,0.28117281672324634,0.24777592148379624,-0.08458697465888143,-0.08837992173872644,-0.09784768360119978,-0.1029719079884942,0.26571632019019886,0.23563822293413073,-0.12255757164617298,-0.13074393450804944,-0.12212368152561348,-0.1302495626110014,-0.12849419126711392,-0.1375327488315532,-0.07802820287451773,-0.08124064469438547,-0.11627190635836493,-0.12360585003712732,-0.08913568316785125,-0.09336133152798873,-0.01487635527546205,-0.014988118048858246,-0.04555486979660672,-0.04662512285014664
2025-04-02 00:00:00+00:00,-0.13938624785570664,-0.15010947898849447,-0.13807846975286509,-0.14859104465802497,-0.17693285653485225,-0.19471749783558057,-0.22400943627589642,-0.2536149190222048,-0.09802671494208237,-0.10317037681053834,0.04566927389043207,0.044657133897634274,-0.07490360699606258,-0.07785733824615104,-0.17915108627163068,-0.19741621359222133,-0.221894970601333,-0.25089376468824254,-0.20614887594930698,-0.23085933651114887,-0.0001320645432363321,-0.000132073264525959,-0.2281265294923046,-0.25893464069625016,-0.11816495739517874,-0.12575026699213315,-0.0005214826342957446,-0.0005216186536545301,-0.13954985543298437,-0.15029960275796417,-0.18464152833363767,-0.2041274199082337,-0.21851260597821076,-0.24655625974105638,-0.22431958356513892,-0.2540146781171915,-0.0007244019388187306,-0.0007246644446840732,-0.15396359967146678,-0.16719289390845704,-0.00430402300122934,-0.004313311971101911,-0.006313980356654536,-0.006333997835088034,-0.23144403526438262,-0.26324189531650344,0.13083233145956252,0.12295393809779176,0.24156194997046154,0.2163702240127079,-0.06388920369949669,-0.06602143739404864,-0.1529753350724451,-0.16602546441457344,0.1728975641861359,0.15947723779846112,-0.26118659739112693,-0.3027098897700653,-0.2295998379603872,-0.26084520816645185,-0.23964836578918725,-0.27397427611039715,-0.209013906127971,-0.23447489180893366,-0.23628226865542312,-0.2695570196742336,-0.151010932705528,-0.16370896990979988,-0.1646232841733527,-0.179872499193237,-0.13682577812177754,-0.1471387289245616
2025-04-03 00:00:00+00:00,-0.13471739667230154,-0.1446991163586755,-0.10321430083959093,-0.10893835387184114,-0.15340052309790975,-0.1665275687763339,-0.18373228290297083,-0.20301289314830706,-0.16921658229694347,-0.1853861466123805,-0.06555880923922486,-0.06780658530189841,-0.034962356366025515,-0.0355881694568565,-0.12653058457239585,-0.13528216384174047,-0.22569968365686988,-0.2557954750358422,-0.19242746454873405,-0.21372240073531512,0.00020165253309123443,0.0002016322039520383,-0.21779877789177138,-0.24564325426328804,-0.07338510027735778,-0.07621722613465298,-7.318584768900571e-05,-7.318852590379172e-05,-0.11577010679602162,-0.12303818996878613,-0.15371808795832131,-0.16690274552080053,-0.18273470857036256,-0.2017915227181884,-0.18171821505532304,-0.20054852132666512,-0.0004187838084978024,-0.0004188715229266971,-0.09695929184284602,-0.10198764556559548,-0.0033014025589900298,-0.0033068642124757857,0.033592425696300277,0.033040525939145304,-0.23728510692272686,-0.2708709832197478,0.10996886930448779,0.1043319692593232,0.24117140065169695,0.21605561163446874,-0.02951135671573979,-0.02995557836399243,-0.18632657521699258,-0.20619619153634205,0.26255575366496187,0.23313804251107717,-0.2472099974964005,-0.28396897121413756,-0.199885066653809,-0.22299989495054007,-0.21036402500627294,-0.23618323086511572,-0.14988602718807864,-0.1623848528253698,-0.18389980082946356,-0.20321813845533798,-0.13852533826304458,-0.14910963524360576,-0.14956963635670373,-0.16201274746093675,-0.07396535121767023,-0.07684362734448058
2025-04-04 00:00:00+00:00,-0.08985521432884569,-0.09415158699398396,-0.08397647544775833,-0.0877132328121879,-0.14696195613204166,-0.15895113240534187,-0.14280546568311092,-0.15409039160825877,-0.15385878605776337,-0.16706901375196126,0.006082644305414053,0.006064219700338158,-0.02717906326260988,-0.027555245862245448,-0.12572745174956224,-0.13436311183514515,-0.20844273806339697,-0.23375305617987774,-0.16778658514677858,-0.1836663628164965,0.001334048378702768,0.0013331593267687976,-0.17881548509370104,-0.19700745068063852,-0.05882582501260081,-0.06062706089529779,-0.0003981517392769307,-0.00039823102272593016,-0.1383770360478962,-0.14893750081163437,-0.14126516592385185,-0.15229509606598235,-0.15604640044865603,-0.169657762732362,-0.17644637111781047,-0.19412660837351853,0.00012528740577621988,0.00012527955796472244,-0.06828865196393508,-0.07073222467499418,-0.008622053108133909,-0.008659438053134553,0.0849631948428613,0.08154606461325109,-0.23580135852405748,-0.26892752167839973,-0.031293560481061355,-0.03179366498343539,0.20518834122685004,0.18663585450240117,0.01153417051157346,0.011468159073425799,-0.15183712539064464,-0.16468259251833905,0.27661008900122397,0.2442081968332065,-0.21183692997994963,-0.23805026888391745,-0.18961039444236916,-0.21024015244084104,-0.22287005920705516,-0.2521477086287771,-0.13934609492602568,-0.1500628239206206,-0.1804110332259824,-0.198952324428332,-0.11973209211931901,-0.12752897706907265,-0.12919592995694074,-0.13833827572010526,-0.05907380780108895,-0.060890577968294224
2025-04-05 00:00:00+00:00,-0.11489768956129875,-0.12205203564047085,-0.11813074435622362,-0.12571147019496798,-0.15094096189961093,-0.16362655668989845,-0.15365186507468664,-0.1668244970177839,-0.13569508751415726,-0.14582966446572654,-0.3476614621132075,-0.42719162192096044,-0.04882337272158099,-0.05005550573418249,-0.1628239097579569,-0.17772084801299792,-0.2296527513155464,-0.26091389347438865,-0.20418777570002744,-0.22839202008696557,0.001250523402822612,0.0012497421496812423,-0.2252827466933146,-0.2552571506400536,-0.09003566345868541,-0.09434987085315355,0.00035205204563482084,0.0003519900898539995,-0.13936174214127295,-0.15008100469850905,-0.16460095492644256,-0.1798457699966156,-0.18617701474649595,-0.2060123994616003,-0.18224492871534148,-0.20119241107304903,0.0011684009995271971,0.0011677189502990216,-0.10330553290903532,-0.10904009134431503,0.00039003153896399745,0.0003899554964352603,0.09040460187671151,0.08654882174776546,-0.22634452738259014,-0.2566286303076142,0.12550814192642368,0.11823461539128166,0.08713498361476302,0.08354578038776328,0.019529190220073156,0.01934094252054841,-0.23779001239123698,-0.27153318696939577,0.1630024390522684,0.15100497074178176,-0.23693092473986344,-0.2704067206549614,-0.1955160678774408,-0.2175542852506327,-0.27619292068791956,-0.32323038714309993,-0.1748894561137727,-0.19223790903429483,-0.20980699638705846,-0.23547805498868835,-0.2654231413460548,-0.3084606480612603,-0.12993426127979824,-0.1391865084407944,-0.07127398873416269,-0.07394151233802404
2025-04-06 00:00:00+00:00,-0.1829629333288102,-0.2020708159087048,-0.22795245632707284,-0.25870914578508475,-0.30102732477465044,-0.3581436287493913,-0.2436605193254523,-0.2792649550834079,-0.1403943653839581,-0.1512815593073429,-0.46592884107306554,-0.6272261924823096,-0.15021852710678663,-0.16277605326512434,-0.25401978465662145,-0.293056200117492,-0.31526380705187473,-0.37872163468133957,-0.29322067528130913,-0.3470367909187566,0.0008725864841914177,0.0008722060019248974,-0.2824942511207059,-0.3319743190051371,-0.19298135268959982,-0.21440850402698103,-0.00032499740168123736,-0.0003250502247819693,-0.24383459330058865,-0.27949513480362964,-0.286778850007122,-0.33796373836712545,-0.331533552247964,-0.40276907404820456,-0.29514583877800715,-0.3497643610839801,-0.00847573519811684,-0.00851185850088047,-0.21176325503698168,-0.23795679647631962,-0.003876290213625677,-0.0038838224977158498,-0.06541953247712062,-0.06765754822493886,-0.31826488683509324,-0.3831140937032771,0.08151603553539233,0.07836379342578281,0.01345002152175101,0.01336037293796144,-0.054263644623077645,-0.055791442877410446,-0.32521400067538553,-0.39335967641439873,-0.015927285642265976,-0.01605548795509637,-0.32959377329099115,-0.39987144180696665,-0.27162056185755057,-0.31693316032661745,-0.4080932923940904,-0.5244062450200355,-0.26372092087187227,-0.30614604852719374,-0.3043907726506466,-0.36296723128039865,-0.31086544765696633,-0.3723187406148918,-0.2367966919742338,-0.27023082444214164,-0.12790277857350463,-0.1368543688264019
2025-04-07 00:00:00+00:00,-0.2664662266002257,-0.3098816382876295,-0.2479989665081681,-0.28501758070899696,-0.3052051282474406,-0.36413862553972187,-0.2578154603689383,-0.29815736103465307,-0.2459298650049394,-0.2822698980651873,-0.4549580614024431,-0.6068925357243617,-0.17865151895783482,-0.19680780033959155,-0.26936590159745244,-0.3138424939299397,-0.31737954111742384,-0.38181627096545556,-0.30612853417645036,-0.36546854337545187,-0.0001169610693687595,-0.00011696790984805491,-0.2776673306139149,-0.32526948528447386,-0.2298187553634664,-0.26112940918770705,-0.0005419436219397111,-0.0005420905264627695,-0.21790404407179764,-0.24577784017402549,-0.30668765068232995,-0.36627466082009663,-0.35017670216638286,-0.431054802536967,-0.36746298603217176,-0.4580165399854581,-0.003784788411092199,-0.0037919688460945813,-0.24794669129681202,-0.2849480683118575,-0.004195282610723217,-0.004204107499398089,-0.029020103032892486,-0.029449514337564153,-0.3314549175687356,-0.4026514465221229,-0.01765471878435132,-0.017812422228816516,-0.07286611776363927,-0.07565729856266667,-0.08413912216667885,-0.08789080593758403,-0.2961934718741015,-0.35125177859646717,0.006399845318355135,0.006379453266049495,-0.33958465327324416,-0.4148863286738367,-0.2772300054538518,-0.3246642339285275,-0.4013181833451559,-0.5130250128919667,-0.26669567778969705,-0.3101944897086958,-0.3001493277279379,-0.3568882920214418,-0.2839285965801487,-0.33397539154702355,-0.275239658349408,-0.32191424201609653,-0.162321828087573,-0.1771212953274066
2025-04-08 00:00:00+00:00,-0.2738988756563323,-0.3200659841276847,-0.2885015795391652,-0.34038208146757576,-0.3300875430045538,-0.40060823633486997,-0.3281881072545607,-0.39777689915408887,-0.04812346310677995,-0.04931994073837928,-0.4561288745719715,-0.6090429619785676,-0.22684445354527472,-0.2572750262460035,-0.31648456127268676,-0.3805060353229568,-0.3799713035250736,-0.4779895173771229,-0.37683566895819254,-0.47294502123399207,8.315095932398542e-05,8.314750247463221e-05,-0.27827842056065677,-0.3261158385066143,-0.3029312219823379,-0.36087119587660055,-0.0007138240315481825,-0.0007140789252289506,-0.27407331984191685,-0.3203062607751195,-0.34842673536749724,-0.42836543343287325,-0.4081578050367557,-0.5245152421943332,-0.4067128502151407,-0.5220767648348551,-0.006981060855211996,-0.007005542465483631,-0.31088684529188493,-0.3723497911072102,0.009490186245134646,0.009445437321951395,-0.049736461792474596,-0.051015924218712705,-0.3557842017959236,-0.43972151862902553,-0.04225096837985409,-0.043169506500666976,-0.1290863549760688,-0.13821245167862184,-0.11775800051385876,-0.1252888847748843,-0.38522723454461816,-0.48650256651720325,-0.07818698087142972,-0.08141287520187723,-0.38323399893639687,-0.48326557974447537,-0.2952400019101832,-0.34989796237011106,-0.45716587753631754,-0.6109514892100858,-0.3047837806133694,-0.36353237476997935,-0.34527869776215336,-0.42354562666126494,-0.322006158383251,-0.38861707424413083,-0.3154926912169692,-0.3790559567605565,-0.18535841533987385,-0.2050070358931233
2025-04-09 00:00:00+00:00,-0.16795869570855604,-0.1838731948121175,-0.18896351208192053,-0.20944223461113198,-0.19393880029677557,-0.21559560920517296,-0.19997089408106306,-0.2231071695773621,0.13612342256818533,0.12762196102426596,-0.3799570095339595,-0.47796646388551356,-0.16395796238975202,-0.17907638293885997,-0.221491046028365,-0.2503747862050102,-0.2866409772933757,-0.33777044714267923,-0.2715695225736403,-0.3168630903972658,0.0005831829752278583,0.0005830129901215381,-0.1877650813921502,-0.20796567203177418,-0.23893049679400946,-0.2730305938769943,0.00029655634873870795,0.0002965123845963507,-0.21963316733543226,-0.2479911715661708,-0.24158010213928327,-0.27651809175480757,-0.2778679468811043,-0.32554725775666177,-0.33009196203796465,-0.40061483279077975,0.0006412575421070876,0.0006410520243445611,-0.2035803213063343,-0.2276289975372694,0.003255435839272458,0.003250148380235412,0.01568645433474125,0.015564693588814293,-0.2825951900412301,-0.3321150091966878,0.01766759952278285,0.017513341745969857,-0.11961587358631476,-0.12739695946319785,-0.021160330871212385,-0.021387419905500415,-0.36102747624884046,-0.4478938243535546,0.15634165689882606,0.14526127753414886,-0.2740823394027986,-0.3203186857446958,-0.1954071459179325,-0.21741890083565796,-0.3612300818400387,-0.4482109549211095,-0.19323948336980934,-0.21472841233683992,-0.26641885264547605,-0.30981705717800256,-0.2404721562839499,-0.275058297030998,-0.19432223701638673,-0.21607141420303178,-0.11214775321955828,-0.11894993859487712
