datetime,0x,1inch,aave,alchemix,ampleforth,api3,bancor,band-protocol,coin98,cow-protocol,crvusd,dia-data,dydx,frax,frax-share,injective-protocol,lido-dao,liquity,liquity-usd,loopring,magic-internet-money,maker,marlin,melon,olympus,orbs,orion-protocol,pendle,rocket-pool,spell-token,ssv-network,sushi,tellor,uma,uniswap,yearn-finance
2023-09-13 00:00:00+00:00,-0.16155534872500418,-0.1681744312417639,-0.1654253727097481,-0.16546718835560306,-0.16556647421185047,-0.16421445943090587,-0.16714589360209264,-0.16513285145273202,-0.1654153649503231,-0.16670064357751638,-0.16534214443203626,-0.1650918897808095,-0.17109527536125807,-0.2015642578973307,-0.1655536947353512,-0.16539934097903122,-0.17230614407889353,-0.16759864104559474,-0.1553571215410365,-0.16150833068480078,-0.16676058256861756,-0.16546069836326074,-0.173634728435769,-0.1654558718659335,-0.16542074673712331,-0.16476197916231844,-0.1653800264133728,-0.16643618915919664,-0.16537089240411854,5.833202908883119,-0.16545298508714854,-0.163131036293864,-0.16630312588398616,-0.16562100395703375,-0.16293874536758188,-0.16545942839011094
2023-09-14 00:00:00+00:00,-0.1655454107375417,-3.761100509377924,-0.13267098614488498,-0.1329301138306126,-0.12286528385720394,-0.07266419107479914,-0.18050819816016916,-0.12830883069433058,-0.13120189612590655,-0.12481681256600476,-0.12916643195680216,-0.11333334431582077,-0.17898738075656812,-0.21479545670568756,-0.07583482912630889,-0.13666970239839818,0.05304362009785446,0.014633512986809184,0.22406644410882587,0.04665568491450108,-0.30672700882469184,-0.13290634366486476,1.3302195158711314,-0.13284031285591236,-0.13191301749555578,-0.08930079523957696,-0.12771413828280473,2.417124892826389,-0.13277962736279356,3.548494966303414,-0.1280795937071499,-0.07109316800747291,-0.19752835514442052,-0.12039809580803232,-0.128811753763522,-0.13274704912316385
2023-09-15 00:00:00+00:00,-0.16304154239994867,-0.166893194750925,-0.16860873614968222,-0.16854134834658488,-0.1684979210856206,-0.1681943430287972,-0.14506113583831715,-0.16855174005719872,-0.1662739078926942,-0.16725735213644075,-0.1665694735864234,-0.1674598777021897,-0.1692309711412294,-0.16191205166713057,-0.16809115659541257,-0.1685180396481214,-0.16913259167366043,-0.1691828040891489,-0.1673450386917043,-0.16695627488664969,-0.17043394127874845,-0.16859829362995735,-0.14512643723394184,-0.16857476084399986,-0.1685736239165893,-0.16784938085907336,-0.1688181586391899,-0.16859760391827436,-0.1685730047978315,5.833243688561689,-0.16859858547155895,-0.16919384117249656,-0.16855833039145152,-0.1685042066521314,-0.16934307836323337,-0.16858094002532995
2023-09-16 00:00:00+00:00,-0.17539374223009166,-0.15634918667845743,-0.16897656021703614,-0.16845264051678807,-0.16898484574915534,-0.1683853323668495,-0.18830995990000632,-0.16911051663033683,-0.1650322252038071,-0.16837252494824426,-0.16747684580825367,-0.16896589439978255,-0.16949331422917097,-0.16927567174092842,-0.16844934405287956,-0.1690904675972448,-0.16718682271341723,-0.1676600396769291,-0.13823716950200093,-0.15664832131796547,-0.17248075990781989,-0.16910468771085643,-0.12353512333675021,-0.16913396286282723,-0.16912380194645407,-0.16982765675668587,-0.1687872350935459,-0.16802849472425668,-0.16924157974860662,5.833034342711352,-0.16902804218619996,-0.1682762950024736,-0.1692130719089037,-0.16859936341756335,-0.16969562745132208,-0.16910721517774155
2023-09-17 00:00:00+00:00,0.17334687910631877,0.1708038410131754,0.16799507299453847,0.1678680676837806,0.16795963177437123,0.16754204714495377,0.16405900097073114,0.1680701334550983,0.1709507014273339,0.16808883314133408,0.1683432966706823,0.16078602480084525,0.16431413084903618,0.15618660459617154,0.16799629323874285,0.16793180394531973,0.15778117413024584,0.1680466112007306,0.16514632536297913,0.17353790688328427,0.1678692774555461,0.1680576440377418,0.17484629049309328,0.16807888862571282,0.16804203557272984,0.1289459621253217,0.16790887102306215,0.1677424759221138,0.16804547077794288,-5.833170326768658,0.1680960539113783,0.17377944946565832,0.16950555509455495,0.16832179758778226,0.16912032685791073,0.16805584742843527
2023-09-18 00:00:00+00:00,0.1697221974990271,0.16600717159426756,0.16613114896407774,0.16617043869508996,0.16624825762122478,0.1694335542230738,0.16382312614563757,0.16620102160782874,0.16282810168279963,0.16497083727199666,0.16574993974616117,0.16636054712755494,0.16396491958383166,0.16590737799141905,0.16638989470587429,0.16602405162389589,0.1729528671058657,0.16554215473979467,0.17201960008765257,0.16565259592644616,0.16650957531846752,0.16624801257180932,0.18008343076713765,0.16624849874092346,0.16623457362960647,0.16653956678013668,0.16620588309307324,0.15928731824358194,0.16578580895301978,-5.833303224971453,0.16615886550214354,0.16717084726717107,0.16616067578656227,0.16620558369904267,0.166115885507015,0.16624889516824196
2023-09-19 00:00:00+00:00,-0.1663772843820911,-0.16744787679658826,-0.16689932406596816,-0.16690619733990505,-0.16693023316304542,-0.16680843843372753,-0.167196647430726,-0.16689921941656277,-0.1664371567864667,-0.1668540629617884,-0.1667893061118583,-0.16666350138539054,-0.16680145122863382,-0.16653750221586358,-0.16675320706385585,-0.1669285833536928,-0.1662812836572176,-0.16692240141622047,-0.16679162363493566,-0.16651968495753305,-0.1668644301025995,-0.1669067031506101,-0.16187190005374646,-0.16690624315140778,-0.16690662975697956,-0.1657736222286099,-0.16690543577087885,-0.16693812539867228,-0.16690734202753563,5.833331140340269,-0.1669075477430355,-0.16695132532847806,-0.1669617237387207,-0.16691755556539772,-0.16696133723886103,-0.16690623328266496
2023-09-20 00:00:00+00:00,0.1719651545364335,0.1575014171210871,0.16333641149461908,0.16334144164947398,0.1629709126310748,0.1668482847207806,0.1684964518408315,0.16439729815159845,0.16948438657448442,0.16412011956013012,0.16370776893436478,0.16334368457944656,0.15909631885048794,0.1652415658174281,0.1640436887436338,0.1631840311326023,0.15959842589502676,0.16098108740016792,0.15812417346046484,0.16991075042174125,0.16611667620084777,0.16333417867769184,0.2698509545612688,0.1633458426400029,0.16314293856636686,0.15782424283701593,0.1633361544428538,0.16277395595392788,0.1634723512780692,-5.832391024646516,0.16326551755446744,0.1646546686064973,0.16283693555630707,0.1638716610312145,0.16152351933372272,0.16334805389038262
2023-09-21 00:00:00+00:00,0.1588735631073195,0.19960074281901014,0.16537882117397235,0.1652600522141392,0.1651898626178459,0.16620152269641447,0.16508053288754626,0.16522303805389485,0.16649433664989935,0.16445738077045471,0.1646256347560319,0.16552945592996654,0.1672969861138859,0.1493788239454463,0.16411524966287055,0.165347297074734,0.18211333720413422,0.16668364663533233,0.1829595167081722,0.18413025986092782,0.15704110806920343,0.16527996880885376,0.14896501139549745,0.16527385626341395,0.16556113823031066,0.16561620950895278,0.16507986583815962,0.16675133378923507,0.16333500136097337,-5.833106542762927,0.16513770931833155,0.16894277478641542,0.1657435238589071,0.1654812406306152,0.16568285422769216,0.165274885794366
2023-09-22 00:00:00+00:00,0.16709496020113518,0.16722806588888384,0.16659729441870932,0.16657618165949786,0.16667221299438786,0.16675327780818947,0.16640680315893883,0.1665781769560974,0.1682212503905761,0.16689181970242267,0.16649669471101614,0.16701942550956353,0.16632219921668434,0.16463985246150656,0.1659124416636929,0.16639827775391797,0.1667870975182981,0.16708386040594292,0.1596409584083861,0.16462803472990578,0.16658718256021005,0.16658697202355055,0.17576017278760545,0.16658873246472353,0.16660343682594256,0.16684294583445658,0.16655707869128092,0.16652684100200285,0.16747752470307362,-5.833321002156457,0.16661470100767697,0.16556526784688916,0.16642872275818277,0.16677052972135437,0.16787567060744554,0.16658633776430778
2023-09-23 00:00:00+00:00,-0.1733971629712455,-0.17203381049434135,-0.16566592894545676,-0.16565348950130024,-0.1655386698221312,-0.16576678601563366,-0.169987334588993,-0.16562677274567042,-0.16540114079665205,-0.1659338743045856,-0.1656972406453644,-0.16477389996678135,-0.16569953364584294,-0.16279028539034396,-0.16451508182170285,-0.1657459470647148,-0.16171343453568354,-0.16407915684175298,-0.16606848607504793,-0.16579488932011294,-0.16570643129155668,-0.16568704763272013,-0.1900849595704259,-0.16570945554319727,-0.16563761224035203,-0.16777434450448042,-0.1657214718564239,-0.16547319958926507,-0.16575175718618995,5.8332737313546055,-0.1656808054848776,-0.164783263563884,-0.16606718246257082,-0.16631275874624293,-0.16531457874270147,-0.16568593744635918
2023-09-24 00:00:00+00:00,0.15816189197748343,0.168613316550557,0.16640381028109594,0.16651811354118434,0.16634280651443126,0.16652398406021957,0.16216212554091888,0.16622096010914653,0.1749033308710187,0.16569857526850193,0.16666402718886933,0.16628214485918338,0.16626366473208837,0.16753921198961372,0.16611456149351406,0.1664767876377033,0.16801894933277728,0.1665913361253783,0.17155372589468515,0.1663163622194007,0.16636423381797255,0.16637412976348323,0.16830291708668138,0.16628450370305475,0.16640238842763025,0.1670594653255417,0.16641761051398066,0.16631577569624942,0.16637144761985165,-5.833316676351131,0.16633559018316008,0.16833653547331523,0.16637234008255705,0.16599172089275702,0.16664605726902038,0.16637227430810422
2023-09-25 00:00:00+00:00,0.1638764091662408,0.1825749941358619,0.172275842532881,0.17240235152294214,0.17253634154321537,0.17129942898806294,0.17201615020906702,0.17241585410550156,0.16478918253003874,0.171069098601051,0.17261052780624883,0.1655318056089106,0.16810383028748063,0.17336838506115504,0.17221129480234335,0.1719896325401742,0.1738071987074798,0.17106514136891177,0.18578814837236768,0.17395686021256454,0.1718745003692268,0.17241324605820843,-0.007732496647014392,0.1723410983834733,0.1724304377861977,0.1665557921276685,0.17244843692158893,0.17180308692736465,0.17237458721935747,-5.830677007983742,0.17231960446505454,0.16428919006212417,0.17224903815674852,0.17225869094942972,0.16894517245443932,0.17241814464737648
2023-09-26 00:00:00+00:00,0.16395815147857773,0.1613877850283684,0.1674643491853812,0.16726045309207974,0.16695699611971715,0.17230814094673141,0.15988257576935125,0.16716553168499151,0.16463263144327736,0.16962240867973713,0.1688632013584048,0.16731951525414382,0.1689648232212527,0.15630422149585202,0.1696566167602463,0.167096664541027,0.1850909054160676,0.16694890576259758,0.08269859185445472,0.1660987461525417,0.167124123085078,0.16706730689917543,0.23667947288953026,0.16738198267053586,0.1671744914522216,0.16079938334732002,0.16733592096484037,0.16536417953558494,0.1671467707853912,-5.832283436422001,0.16700434078432125,0.16925220061676244,0.16694848010246366,0.16711185012538107,0.16908842819036235,0.1671232897282299
2023-09-27 00:00:00+00:00,0.03738119488110106,0.0788599599951515,0.12242322407684259,0.1202753375473329,0.1246905538241307,0.11936042894777732,0.1498491174514277,0.12047544192235371,0.10323213819428759,0.15241910442086826,0.12706552618684924,0.11438648738723181,0.17324988191980636,0.15773477613547904,0.1298751941729459,0.12067955843965762,0.006471794534940368,0.1489654190767612,0.06978295170613558,-0.05629403509206409,0.12084083123828507,0.12138810517319674,1.778270649133255,0.12179335896259869,0.12113692888733642,0.09746881327986939,0.1232519977667174,0.11209773063225802,0.1207467458841695,-5.598625699129556,0.12032963992425107,0.11614108256983081,0.12463012186009113,0.10805847146467185,0.17051793205147642,0.12106923457253138
2023-09-28 00:00:00+00:00,0.19873963156574326,0.17403718358867595,0.16817214278545792,0.1675072477134733,0.1675522097552438,0.16802158535084316,0.17011542048798753,0.1669486077871387,0.16855606264870576,0.1587943328408262,0.1675635233271399,0.16987415711418563,0.17629523582317277,0.16435806365487035,0.1680690260209446,0.16681981642674543,0.09287072947968714,0.17396566877210895,0.16694680381974009,0.19702776696594632,0.16702919258086169,0.16733882927027846,0.153996402726322,0.16731783967713224,0.16777541695230622,0.12285005989271251,0.1763916053815936,0.18587494656142609,0.1673737332150204,-5.832469360534913,0.16580820828078283,0.1599746959645146,0.16655262623125575,0.17480711867517026,0.16978582724416208,0.16735764195273603
2023-09-29 00:00:00+00:00,0.55589906397168,0.19389659789552624,0.16124817687347767,0.16005619774630392,0.1593213925914795,0.15977198491489195,0.13712864404234437,0.1678604588570278,0.16205751206019328,0.1617405939639295,0.1595476867972204,0.17672464740583815,0.1603840037233077,0.10729136276484022,0.1610612129291498,0.15982737004131917,0.17180681851978577,0.1526690468313548,0.16450096755296065,0.16114824363817104,0.16033817161922817,0.1602099222672267,-0.02691118594971981,0.1603134473753772,0.15844577914792743,0.09620768724304483,0.16069141834504486,0.1578601649341614,0.16086344841528005,-5.816379668384399,0.16114146927877596,0.16692018084695545,0.161113592118847,0.1645219167962757,0.22039814347384934,0.1603235293513222
2023-09-30 00:00:00+00:00,-0.16268899644928933,-0.1694671026693883,-0.17100238050324895,-0.17120470404240223,-0.1716368712125495,-0.1702736757601321,-0.16881141348458573,-0.1706708187866665,-0.17524082001643745,-0.17055138730332037,-0.1725007744383464,-0.17053496655236566,-0.171977419563212,-0.2863629703960182,-0.19957760658923357,-0.17188319441219135,0.1374879663680223,-0.16736157260957532,-0.17308558934476972,-0.178279541723236,-0.17830874423149579,-0.1712552621038115,-0.15907174501929855,-0.17143519468876742,-0.17152787252926158,-0.17075952711035386,-0.17072973617299256,-0.17227397050919874,-0.17132543625221827,5.824248666536969,-0.17167003869102865,-0.17309558799661767,-0.17136022584793406,-0.1710015535020403,-0.1734122343968605,-0.17139769799614102
2023-10-01 00:00:00+00:00,-0.1857960231234549,-0.09590163519212246,-0.18391704055399105,-0.18543305913521765,-0.18473032822121,-0.19332534580192864,-0.13178139692523472,-0.19413074335079122,-0.11996869436989382,-0.17730239129407563,-0.17513834032729103,-0.18533649739920496,-0.17215068435353625,-0.24576280653772975,-0.17782767080785905,-0.18573606427750178,-0.15785724150080438,-0.15581272505344856,-0.21956597118860036,-0.06309364069219012,-0.1852742087860352,-0.18528870759135624,0.05254444475971539,-0.1851755916339699,-0.18462022823443608,-0.17703335124681097,-0.18518018064566902,-0.19755790760001427,-0.1851473054262644,5.825422063802703,-0.18499484100369673,-0.06996703845892502,-0.1851466162912518,-0.17957932525290626,-0.19727624591226328,-0.1851566603727327
2023-10-02 00:00:00+00:00,0.1333086804743953,0.048919424671733686,0.16860421573142265,0.16771872083566422,0.16741067922250602,0.17030323878707185,0.15839275710188666,0.1699798801816212,0.16871152705551215,0.1708989520298731,0.16615721894923768,0.16980626706099777,0.1852979784734129,0.17674226449330416,0.17405933998631923,0.16724749860279445,0.1988824919939815,0.20595200850428813,0.14042314997223443,0.19770186734702028,0.15799709944559867,0.1674035924580283,0.18524784081300433,0.16751842898564767,0.16773512425184012,0.16729948721297092,0.16776326730211263,0.1647514541864329,0.16746811123384656,-5.83163161765509,0.1675847015946851,0.17839105653019052,0.16783431664502815,0.1658628992303418,0.1647378672041782,0.16751820908590864
2023-10-03 00:00:00+00:00,0.1679253017673904,0.16026483025178928,0.16957781311471068,0.1696082806208168,0.1701535932739113,0.16691336487015604,0.16867811172047434,0.16991802074489432,0.17397400066398735,0.17118156886404254,0.16845359597239262,0.16953570596157888,0.16717673822837936,0.17280030303422397,0.169569087978701,0.16948343548749098,0.013773805645174006,0.1684223650803837,0.17807465139354556,0.17982983069123376,0.16693446171022341,0.16949790215508395,0.21101857393163556,0.1696381282197937,0.16950465550017282,0.17187828786324683,0.16969894803133667,0.16895887810619695,0.1696944659078117,-5.831165091447069,0.16952631338962534,0.17067495024783044,0.1695108654098714,0.16906755192660505,0.17070094440347905,0.16954575927887924
2023-10-04 00:00:00+00:00,0.07142504866261395,0.014554502603691698,0.18174089480795014,0.1828127883268275,0.18043051931144144,0.15148281837345848,0.1175013670606799,0.1849632102195986,0.18694000929823706,0.21604711924392675,0.19417395466353224,0.18279689268187638,0.26769495907795055,-0.13403549524064307,0.20991079302200813,0.18100544159677032,0.42639707596474685,0.0814805221507463,0.2832983001296366,0.17918153146839563,0.18468305456804077,0.18291354997232218,-0.10335675292813376,0.182969790754039,0.18314863632759865,0.17762293026074583,0.1850605785043584,0.2022505586157752,0.18394081424229275,-5.807616330733438,0.18355745351604105,0.17441015010641303,0.18294452696789087,0.16895273752287968,0.1756235386909042,0.1830925101888245
2023-10-05 00:00:00+00:00,0.11079656614721467,0.08652011820338393,0.1418695169606159,0.13854984868175707,0.13839179509119698,0.15379911425098872,0.13108670532029423,0.1383458800928595,0.1417417984833833,0.14580263779939262,0.1390626353620373,0.13946980177122975,0.14628374242544193,0.08107623066875053,0.1305982750636198,0.13830377383603218,0.8782347028220339,0.16822334107260925,0.1464119317670748,0.14469120633276047,0.1385811075438339,0.13824780958589936,0.4282288584561472,0.1388574348239782,0.13762580516757605,0.13470870783780992,0.13831609315355842,0.13371274275976744,0.1389883843837731,-5.781868720604251,0.13808811120837952,0.14680972825251776,0.13793621630046857,0.13126142061363152,0.12285896016082135,0.13838771820341242
2023-10-06 00:00:00+00:00,-0.16951634671241425,-0.17891403417001964,-0.1666873022925089,-0.16633247176527738,-0.16631433108266727,-0.16562419923486796,-0.1675769973325442,-0.1668160155671354,-0.16815314852495197,-0.15612658875418545,-0.06116231435554787,-0.16591724363198437,-0.1679889292408622,-0.1295593079707938,-0.16886297664016242,-0.16653955343344526,-0.29079630307777043,-0.1636759769663627,-0.15633846759315034,-0.17216122221297825,-0.2205599193652355,-0.1663314291440147,-0.12784451488006252,-0.16652124614593303,-0.16633678748324043,-0.17009228625434564,-0.16627547021928127,-0.16378081856366328,-0.1661625507292312,5.830601069653128,-0.16627427997421362,-0.16680294384373717,-0.1660722315054897,-0.16799155510931713,-0.16812597534987386,-0.16636533052586028
2023-10-07 00:00:00+00:00,-0.17047021691516284,-0.36480512170635804,-0.1587975768461422,-0.15879761906016368,-0.15854722444373776,-0.15867344942036724,-0.15722132943154574,-0.15891499315958288,-0.15679510269743643,-0.1563383257412239,-0.17179633676903525,-0.15882852706162476,-0.15984131827428227,-0.1526887400164504,-0.1582671556913728,-0.15887622723913636,-0.1543046386146566,-0.155524459717533,-0.15998173064076907,-0.15658509872902274,-0.15734889089154636,-0.15879794229394495,-0.21587849467976777,-0.1588060716532243,-0.15869416234008402,-0.1632572445547909,-0.15889413112832038,-0.161141338437783,-0.15874373756441362,5.82966435003692,-0.15874647084412513,-0.15998395992860337,-0.15851377423644483,-0.15914117145540727,-0.15687726574870348,-0.15878450210415684
2023-10-08 00:00:00+00:00,-0.23568108610353086,-0.18866021265014996,-0.17493800208736449,-0.1753992463970071,-0.1757871836150169,-0.1757111078544815,0.38108063478130405,-0.17378128609202823,-0.16345671118647342,-0.17808638847496916,-0.27977466845951104,-0.172329233674385,-0.16070653027980716,-0.1610629453699367,-0.1740871942735051,-0.1748815131212581,-0.42896800279180963,-0.15526613808514309,-0.21943956128535427,-0.06022268963895508,-0.16560762699373333,-0.1753661672650178,-0.18126725115437317,-0.17542714300473214,-0.17558302485503285,-0.07943086559925415,-0.17501723852144255,-0.18156038723027976,-0.17553966727945605,5.79897743914594,-0.17530421682853115,-0.1757995684469447,-0.17561159753408448,-0.1850679205243378,-0.1798862747512366,-0.17534942249809904
2023-10-09 00:00:00+00:00,0.3561779743940033,0.19428466229466293,0.168050416491897,0.16753985468668234,0.16803775365489917,0.14246156288572237,0.20394953984892406,0.16777077500049797,0.17246011048368803,0.1601208059076812,0.058668973902151075,0.1693802821507775,0.17726352589302274,0.20523644753061696,0.1624472328777831,0.1673549731109712,0.1434418661123261,0.2556370751340931,0.17320019905153017,0.17881741426179826,0.1774891189795069,0.16771560752066633,0.05497489163110859,0.16784461445854484,0.1675632218031749,-0.06921329163722906,0.16734062101592762,0.2137601419119211,0.16797685451039385,-5.822389155724642,0.1677158011777723,0.16917258991505504,0.16780284179312455,0.1668677938453165,0.17537843636114891,0.16769846676448116
2023-10-10 00:00:00+00:00,0.06341895622262114,0.007593686321716041,0.037043370428241615,0.036975124973290655,0.036967380287157084,0.039955645941569015,0.03269878249521268,0.03680928217208718,0.03820473754804621,0.037128270324025416,0.03520729697683644,0.031029414378952243,0.05322643364810081,-4.925134133359289,0.035116026537717324,0.036963666351020545,-0.01476113486018174,0.034220687165363806,0.015359426520444234,0.02730921880509783,0.03705158960585448,0.0368383531281241,-0.0021487550296772273,0.03700618357721496,0.03681852918170373,0.65279817055515,0.03679668360564695,0.03519224016481833,0.036994223065310194,3.2055446977643727,0.036783538252519295,0.006421979224100317,0.036893103356213916,0.035388253724327835,0.03943973283675874,0.0368493381095316
2023-10-11 00:00:00+00:00,0.22432875471327546,-0.02893070842515238,0.20815615338030038,0.20813350886609597,0.20788041110145677,0.2109013695621407,0.20715101990109774,0.20692875252957663,0.20696756862300136,0.20749220197307747,0.20800032850787248,0.20704195017663782,0.22833199390711356,-0.8509920407069945,0.20774398433399807,0.2079251884135947,0.23322954913274382,0.22038478044501503,0.21543020581408323,0.1999465277402965,0.20716302976185438,0.20800380291295642,0.1261858985605203,0.20804432568825101,0.2080709917904302,-0.037962245616438184,0.20793287795376136,0.20785047450230587,0.20778164124767315,-5.734313284202816,0.209040388976259,0.21230710300321617,0.20807900200923715,0.20817503744020174,0.20956520571164544,0.2080242502717113
2023-10-12 00:00:00+00:00,0.31604352157902493,0.21735266061196518,0.20817729579642005,0.2079117702618439,0.20801224218631556,0.22073307208868004,0.2057354199719474,0.2103000199293803,0.2079055001800463,0.22045408882554812,0.20190447548179066,0.2079662794887321,0.21858705047847526,-0.8526992438117078,0.20079446686115765,0.20987279631591668,0.09395382915842138,0.16094352757657074,0.1524617048040478,0.17844116860772302,0.20736891824230225,0.2080303972848974,0.2234255618452528,0.2080373883329919,0.20708802811400925,-0.2231093291161225,0.20759378253735594,0.21866166194713776,0.20847851081104188,-5.7261824541294954,0.20795084143385573,0.22211696681441154,0.20789374918764394,0.2073658112940706,0.21238130241800984,0.20804721659033795
2023-10-13 00:00:00+00:00,-0.48753379795264107,0.5282399303179319,-0.22350753506141363,-0.2227606763443016,-0.2235183908060516,-0.2219035708056934,-0.27259493206112084,-0.2233142420222695,-0.22416654011687628,-0.2295408380021304,-0.22072670296763486,-0.22035794868457786,-0.22219497567001334,-0.12656676298284036,-0.23093721393813738,-0.22374712215191855,0.8195766737999526,-0.22017253395177167,-0.27534196240376546,-0.220720996513099,-0.22331432796602996,-0.22381663953864242,0.0640028979137082,-0.22459083960603018,-0.22336937281481803,0.126149301677161,-0.22373132123985945,-0.2227605805304976,-0.2225640973337888,5.680315210216623,-0.22347435840995816,-0.22071157552379794,-0.22364485053020255,-0.22036420699956252,-0.2526678866536241,-0.22366721434230796
2023-10-14 00:00:00+00:00,-0.31001204758718237,-0.18371999366353267,-0.1711846116046193,-0.17120788223429237,-0.1719290054162123,-0.1700506817547461,-0.20141344970208644,-0.171318841167564,-0.16694099347962452,-0.17162993310878658,-0.1700284476606656,-0.17118918699472216,-0.17025207142110188,-0.19142806619330707,-0.17114575160636383,-0.17151640912346,-0.16318952365220177,-0.16577567167905563,-0.161671912376956,-0.17485425550580738,-0.17142618518209682,-0.17126543082573814,-0.10091513700370819,-0.1714733745935045,-0.17121890788435373,0.10546785636532699,-0.17140880708335882,-0.17227515371976043,-0.17230688611057676,5.824855217316602,-0.17113734463466693,-0.17034737222208116,-0.17102458785178007,-0.1704006278166471,-0.17338820369516594,-0.1712763191262019
2023-10-15 00:00:00+00:00,0.1404818760385945,0.14006999970593845,0.13901168294093114,0.1388259423873013,0.13880677716282908,0.14083392876275883,0.31445068544714183,0.12106180826655849,0.13915045543610463,0.13382033463646964,0.1335231676865489,0.11363140962294378,0.13720047763557355,0.07241537180689854,0.13212028919159124,0.13867903128196862,0.13022081598103086,0.1826544792225063,0.1366839209983848,0.1565943134020857,0.13907637278770282,0.13878729848058624,0.09042305027083808,0.13900218856413005,0.13893727046793494,0.9954923069762504,0.1397139648016969,0.1394082425180186,0.13244277813170066,-5.770396115069053,0.13866073359474956,0.14268860781381806,0.13973128059837864,0.13955472207388225,0.13737162161824462,0.1388689087569601
2023-10-16 00:00:00+00:00,0.14392000690378665,-0.1397002434279003,-0.05570118965967458,-0.05587954555706483,-0.05536455452055804,-0.044619098020093714,0.14078459618235195,-0.02282469035243607,-0.03203097102022908,-0.05435747752653617,-0.045405894434767384,-0.06825146149190423,-0.09661493443650858,0.2062799801071598,-0.05082186115213877,-0.05810186951523078,-2.24359029249004,-0.033008488867426536,0.046493785559256484,-0.021353471208734084,-0.05327758714821826,-0.055546823356599745,0.296176678208481,-0.05622340048920589,-0.05440262298543355,-2.1239814225021156,-0.047963685561877085,-0.06187220360872062,-0.052723671948591615,5.018869254812016,-0.053864471030763236,-0.02835593546583145,-0.055653177636579294,-0.022934141971204743,-0.05209073794641605,-0.05600837644025229
2023-10-17 00:00:00+00:00,0.12773039248632115,0.07718386557188238,0.07848973691864368,0.07869998421985572,0.0780751433107939,0.08120038625276134,0.09616958655463599,0.08297218540572605,0.08349720667837919,0.06797882093639736,0.07783580806795488,0.09137694808253562,0.0650040328736051,0.07630763547111323,0.08088414749936941,0.07851511173029774,0.5970991224306463,0.07698186103148508,0.07604698622855711,0.07722694310302006,0.07348484663035482,0.07872524727649173,0.1754876694888499,0.08043344425513094,0.07876661850969847,2.1045649804252076,0.08355128521102759,0.08202929624941509,0.0785497293999169,-5.474426817633517,0.07871084531486243,0.07786899833595916,0.07885844487686682,0.08286129135823082,0.0925565607426379,0.07870165470488578
2023-10-18 00:00:00+00:00,0.5712959183272314,0.12941543089678567,0.13032431651967427,0.12934682855276966,0.13022074742334777,0.12655520489910527,0.1339295395686132,0.13000472905352184,0.135232601690555,0.12545416174730528,0.12989258243049626,0.12271713552825517,0.13143965855922776,0.40131517890555424,0.12898959214128217,0.12782936804960945,0.07521399358690964,0.13491826752568148,0.14551392012354117,0.08056548420550472,0.1396791401601602,0.1297197071241484,0.3878866033307394,0.128330975021924,0.1299088290821714,-5.794417000897484,0.12749031150617168,0.0826162391995982,0.12988911857602958,0.5381263920577147,0.13190800047575152,0.1234400616002171,0.13006933560285655,0.13227008545780325,0.1330513807026901,0.1298561612645369
2023-10-19 00:00:00+00:00,0.19722624216131565,0.019932914654949816,0.1727664719548632,0.17267839732547713,0.17266810140834157,0.17291664927421052,0.19128964187492928,0.17435051655293624,0.17241339732610603,0.17163611222312,0.17263740584434478,0.17454646861049228,0.17371384612175328,0.16040741726812852,0.17292152040034559,0.17269108399551503,0.1827854524529106,0.17180484229974538,0.16680121307130477,0.16576976319307538,0.1715362383985101,0.17269494666664584,0.18321414412150233,0.17239864804917504,0.17252273846028124,0.07534934059972581,0.17334772614223765,0.17178719807516674,0.17268218292443024,-5.8305878161886735,0.17275653009658837,0.1754699221160295,0.17274699100928576,0.16991128053518406,0.16951737592116883,0.1726950950588764
2023-10-20 00:00:00+00:00,-0.2355834244039455,-0.14954266345656717,-0.16026251173012734,-0.16034316568624477,-0.16024186149033798,-0.1607548085329444,-0.18131295957548701,-0.1616259885087712,-0.1616243920432367,-0.16069783771187748,-0.16037219458231602,-0.1585233626049236,-0.1629927151992454,-0.007384739742100954,-0.15979350943064863,-0.1597808214914697,-0.17609556563020481,-0.1605341748256453,-0.15334476418815624,-0.15584128616104384,-0.15873254426769118,-0.16023496714098254,-0.20072214796903076,-0.16033378625672848,-0.16020225772427366,-0.39846370698685624,-0.16042054623704985,-0.16237065061419167,-0.16032349364879786,5.826079268341043,-0.16009461396828073,-0.15916354759767917,-0.16144963779124802,-0.16044669519047372,-0.15622927380070992,-0.16023865215175542
2023-10-21 00:00:00+00:00,-0.28042614784783915,0.14108256854887133,-0.14397488791738694,-0.14363973481047626,-0.14539087078223306,-0.13822804806950084,-0.44277716822845214,-0.14086713163268755,-0.2255805958228747,-0.16344858399935566,-0.14551221048845633,-0.13774931784085936,-0.17181536009169893,-0.08340463758487819,-0.1358924696775352,-0.14276858503641754,-0.06750505502538268,-0.20414044053178884,-0.13321594373951146,-0.06729932987728254,-0.15615251671137956,-0.14369896008431504,0.21093716859890255,-0.14331371031299858,-0.14429945288668275,-1.0523000989779372,-0.14385412754186064,-0.1531704850303693,-0.1429998256495107,5.736357629282946,-0.14456783603995507,-0.16131694996063517,-0.14753350972536672,-0.14371567925984305,-0.15409252745198365,-0.1437251677932669
